#,DateTime,"Temp, °C","Intensity, Lux"
2253,10/11/23 23:51,15.76,0
2254,10/12/23 00:01,15.76,0
2255,10/12/23 00:11,15.76,0
2256,10/12/23 00:21,15.664,0
2257,10/12/23 00:31,15.664,0
2258,10/12/23 00:41,15.664,0
2259,10/12/23 00:51,15.664,0
2260,10/12/23 01:01,15.664,0
2261,10/12/23 01:11,15.664,0
2262,10/12/23 01:21,15.664,0
2263,10/12/23 01:31,15.664,0
2264,10/12/23 01:41,15.569,0
2265,10/12/23 01:51,15.569,0
2266,10/12/23 02:01,15.569,0
2267,10/12/23 02:11,15.569,0
2268,10/12/23 02:21,15.569,0
2269,10/12/23 02:31,15.569,0
2270,10/12/23 02:41,15.569,0
2271,10/12/23 02:51,15.569,0
2272,10/12/23 03:01,15.473,0
2273,10/12/23 03:11,15.473,0
2274,10/12/23 03:21,15.473,0
2275,10/12/23 03:31,15.473,0
2276,10/12/23 03:41,15.378,0
2277,10/12/23 03:51,15.378,0
2278,10/12/23 04:01,15.473,0
2279,10/12/23 04:11,15.378,0
2280,10/12/23 04:21,15.378,0
2281,10/12/23 04:31,15.378,0
2282,10/12/23 04:41,15.282,0
2283,10/12/23 04:51,15.187,0
2284,10/12/23 05:01,15.187,0
2285,10/12/23 05:11,15.091,0
2286,10/12/23 05:21,15.091,0
2287,10/12/23 05:31,14.996,0
2288,10/12/23 05:41,14.9,0
2289,10/12/23 05:51,14.804,0
2290,10/12/23 06:01,14.804,0
2291,10/12/23 06:11,14.804,0
2292,10/12/23 06:21,14.804,0
2293,10/12/23 06:31,14.9,0
2294,10/12/23 06:41,14.9,0
2295,10/12/23 06:51,14.804,0
2296,10/12/23 07:01,14.804,0
2297,10/12/23 07:11,14.804,0
2298,10/12/23 07:21,14.9,0
2299,10/12/23 07:31,14.9,0
2300,10/12/23 07:41,14.996,0
2301,10/12/23 07:51,14.996,0
2302,10/12/23 08:01,14.996,0
2303,10/12/23 08:11,15.091,0
2304,10/12/23 08:21,15.091,0
2305,10/12/23 08:31,15.091,0
2306,10/12/23 08:41,15.091,0
2307,10/12/23 08:51,15.187,0
2308,10/12/23 09:01,15.282,0
2309,10/12/23 09:11,15.378,0
2310,10/12/23 09:21,15.569,0
2311,10/12/23 09:31,15.664,0
2312,10/12/23 09:41,15.76,0
2313,10/12/23 09:51,16.046,0
2314,10/12/23 10:01,16.523,0
2315,10/12/23 10:11,16.713,0
2316,10/12/23 10:21,16.808,0
2317,10/12/23 10:31,16.713,0
2318,10/12/23 10:41,16.808,0
2319,10/12/23 10:51,16.903,0
2320,10/12/23 11:01,16.903,0
2321,10/12/23 11:11,17.094,0
2322,10/12/23 11:21,17.284,0
2323,10/12/23 11:31,17.475,0
2324,10/12/23 11:41,17.57,0
2325,10/12/23 11:51,17.76,0
2326,10/12/23 12:01,17.95,0
2327,10/12/23 12:11,18.045,0
2328,10/12/23 12:21,18.236,0
2329,10/12/23 12:31,18.426,0
2330,10/12/23 12:41,18.616,0
2331,10/12/23 12:51,18.901,0
2332,10/12/23 13:01,19.567,0
2333,10/12/23 13:11,21.569,0
2334,10/12/23 13:21,21.855,0
2335,10/12/23 13:31,21.187,0
2336,10/12/23 13:41,20.71,0
2337,10/12/23 13:51,20.615,0
2338,10/12/23 14:01,20.424,0
2339,10/12/23 14:11,20.329,0
2340,10/12/23 14:21,20.234,0
2341,10/12/23 14:31,20.234,0
2342,10/12/23 14:41,20.424,0
2343,10/12/23 14:51,20.424,0
2344,10/12/23 15:01,20.424,0
2345,10/12/23 15:11,20.424,0
2346,10/12/23 15:21,20.329,0
2347,10/12/23 15:31,20.138,0
2348,10/12/23 15:41,20.138,0
2349,10/12/23 15:51,20.234,0
2350,10/12/23 16:01,20.329,0
2351,10/12/23 16:11,20.329,0
2352,10/12/23 16:21,20.138,0
2353,10/12/23 16:31,20.043,0
2354,10/12/23 16:41,20.043,0
2355,10/12/23 16:51,20.043,0
2356,10/12/23 17:01,19.948,0
2357,10/12/23 17:11,19.948,0
2358,10/12/23 17:21,19.758,0
2359,10/12/23 17:31,19.758,0
2360,10/12/23 17:41,19.662,0
2361,10/12/23 17:51,19.662,0
2362,10/12/23 18:01,19.567,0
2363,10/12/23 18:11,19.472,0
2364,10/12/23 18:21,19.377,0
2365,10/12/23 18:31,19.187,0
2366,10/12/23 18:41,19.092,0
2367,10/12/23 18:51,18.901,0
2368,10/12/23 19:01,18.806,0
2369,10/12/23 19:11,18.616,0
2370,10/12/23 19:21,18.521,0
2371,10/12/23 19:31,18.426,0
2372,10/12/23 19:41,18.236,0
2373,10/12/23 19:51,18.14,0
2374,10/12/23 20:01,18.045,0
2375,10/12/23 20:11,17.95,0
2376,10/12/23 20:21,17.855,0
2377,10/12/23 20:31,17.76,0
2378,10/12/23 20:41,17.665,0
2379,10/12/23 20:51,17.57,0
2380,10/12/23 21:01,17.475,0
2381,10/12/23 21:11,17.379,0
2382,10/12/23 21:21,17.284,0
2383,10/12/23 21:31,17.189,0
2384,10/12/23 21:41,17.189,0
2385,10/12/23 21:51,17.094,0
2386,10/12/23 22:01,16.999,0
2387,10/12/23 22:11,16.903,0
2388,10/12/23 22:21,16.808,0
2389,10/12/23 22:31,16.808,0
2390,10/12/23 22:41,16.713,0
2391,10/12/23 22:51,16.618,0
2392,10/12/23 23:01,16.523,0
2393,10/12/23 23:11,16.523,0
2394,10/12/23 23:21,16.427,0
2395,10/12/23 23:31,16.332,0
2396,10/12/23 23:41,16.237,0
2397,10/12/23 23:51,16.141,0
2398,10/13/23 00:01,16.141,0
2399,10/13/23 00:11,16.237,0
2400,10/13/23 00:21,16.141,0
2401,10/13/23 00:31,16.046,0
2402,10/13/23 00:41,16.046,0
2403,10/13/23 00:51,15.951,0
2404,10/13/23 01:01,15.855,0
2405,10/13/23 01:11,15.76,0
2406,10/13/23 01:21,15.76,0
2407,10/13/23 01:31,15.664,0
2408,10/13/23 01:41,15.664,0
2409,10/13/23 01:51,15.569,0
2410,10/13/23 02:01,15.569,0
2411,10/13/23 02:11,15.569,0
2412,10/13/23 02:21,15.569,0
2413,10/13/23 02:31,15.473,0
2414,10/13/23 02:41,15.282,0
2415,10/13/23 02:51,15.282,0
2416,10/13/23 03:01,15.187,0
2417,10/13/23 03:11,15.091,0
2418,10/13/23 03:21,14.996,0
2419,10/13/23 03:31,14.996,0
2420,10/13/23 03:41,14.9,0
2421,10/13/23 03:51,14.804,0
2422,10/13/23 04:01,14.804,0
2423,10/13/23 04:11,14.804,0
2424,10/13/23 04:21,14.709,0
2425,10/13/23 04:31,14.613,0
2426,10/13/23 04:41,14.613,0
2427,10/13/23 04:51,14.613,0
2428,10/13/23 05:01,14.517,0
2429,10/13/23 05:11,14.421,0
2430,10/13/23 05:21,14.325,0
2431,10/13/23 05:31,14.23,0
2432,10/13/23 05:41,14.134,0
2433,10/13/23 05:51,14.23,0
2434,10/13/23 06:01,14.325,0
2435,10/13/23 06:11,14.325,0
2436,10/13/23 06:21,14.421,0
2437,10/13/23 06:31,14.517,0
2438,10/13/23 06:41,14.517,0
2439,10/13/23 06:51,14.613,0
2440,10/13/23 07:01,14.613,0
2441,10/13/23 07:11,14.709,0
2442,10/13/23 07:21,14.709,0
2443,10/13/23 07:31,14.709,0
2444,10/13/23 07:41,14.709,0
2445,10/13/23 07:51,14.709,0
2446,10/13/23 08:01,14.804,0
2447,10/13/23 08:11,14.804,0
2448,10/13/23 08:21,14.9,0
2449,10/13/23 08:31,14.9,0
2450,10/13/23 08:41,14.996,0
2451,10/13/23 08:51,14.996,0
2452,10/13/23 09:01,15.091,0
2453,10/13/23 09:11,15.187,0
2454,10/13/23 09:21,15.282,0
2455,10/13/23 09:31,15.378,0
2456,10/13/23 09:41,15.569,0
2457,10/13/23 09:51,15.951,0
2458,10/13/23 10:01,16.427,0
2459,10/13/23 10:11,16.808,0
2460,10/13/23 10:21,16.903,0
2461,10/13/23 10:31,16.999,0
2462,10/13/23 10:41,17.189,0
2463,10/13/23 10:51,17.379,0
2464,10/13/23 11:01,17.475,0
2465,10/13/23 11:11,17.475,0
2466,10/13/23 11:21,17.665,0
2467,10/13/23 11:31,17.76,0
2468,10/13/23 11:41,17.855,0
2469,10/13/23 11:51,17.95,0
2470,10/13/23 12:01,18.14,0
2471,10/13/23 12:11,18.331,0
2472,10/13/23 12:21,18.521,0
2473,10/13/23 12:31,18.711,0
2474,10/13/23 12:41,18.901,0
2475,10/13/23 12:51,19.567,0
2476,10/13/23 13:01,20.043,0
2477,10/13/23 13:11,20.043,0
2478,10/13/23 13:21,20.043,0
2479,10/13/23 13:31,20.234,0
2480,10/13/23 13:41,20.329,0
2481,10/13/23 13:51,20.329,0
2482,10/13/23 14:01,20.329,0
2483,10/13/23 14:11,20.138,0
2484,10/13/23 14:21,20.043,0
2485,10/13/23 14:31,20.138,0
2486,10/13/23 14:41,20.138,0
2487,10/13/23 14:51,20.234,0
2488,10/13/23 15:01,20.138,0
2489,10/13/23 15:11,20.138,0
2490,10/13/23 15:21,20.329,0
2491,10/13/23 15:31,20.329,0
2492,10/13/23 15:41,20.234,0
2493,10/13/23 15:51,20.138,0
2494,10/13/23 16:01,20.138,0
2495,10/13/23 16:11,20.138,0
2496,10/13/23 16:21,20.138,0
2497,10/13/23 16:31,20.043,0
2498,10/13/23 16:41,19.948,0
2499,10/13/23 16:51,19.853,0
2500,10/13/23 17:01,19.758,0
2501,10/13/23 17:11,19.662,0
2502,10/13/23 17:21,19.567,0
2503,10/13/23 17:31,19.472,0
2504,10/13/23 17:41,19.377,0
2505,10/13/23 17:51,19.282,0
2506,10/13/23 18:01,19.187,0
2507,10/13/23 18:11,19.092,0
2508,10/13/23 18:21,18.996,0
2509,10/13/23 18:31,18.901,0
2510,10/13/23 18:41,18.901,0
2511,10/13/23 18:51,18.806,0
2512,10/13/23 19:01,18.806,0
2513,10/13/23 19:11,18.711,0
2514,10/13/23 19:21,18.711,0
2515,10/13/23 19:31,18.616,0
2516,10/13/23 19:41,18.521,0
2517,10/13/23 19:51,18.426,0
2518,10/13/23 20:01,18.426,0
2519,10/13/23 20:11,18.426,0
2520,10/13/23 20:21,18.331,0
2521,10/13/23 20:31,18.331,0
2522,10/13/23 20:41,18.236,0
2523,10/13/23 20:51,18.14,0
2524,10/13/23 21:01,18.14,0
2525,10/13/23 21:11,18.14,0
2526,10/13/23 21:21,18.14,0
2527,10/13/23 21:31,18.045,0
2528,10/13/23 21:41,18.045,0
2529,10/13/23 21:51,18.045,0
2530,10/13/23 22:01,18.045,0
2531,10/13/23 22:11,18.045,0
2532,10/13/23 22:21,18.045,0
2533,10/13/23 22:31,18.045,0
2534,10/13/23 22:41,18.045,0
2535,10/13/23 22:51,17.95,0
2536,10/13/23 23:01,17.95,0
2537,10/13/23 23:11,17.95,0
2538,10/13/23 23:21,17.95,0
2539,10/13/23 23:31,17.95,0
2540,10/13/23 23:41,17.95,0
2541,10/13/23 23:51,17.95,0
2542,10/14/23 00:01,17.95,0
2543,10/14/23 00:11,17.95,0
2544,10/14/23 00:21,17.95,0
2545,10/14/23 00:31,17.95,0
2546,10/14/23 00:41,17.95,0
2547,10/14/23 00:51,17.95,0
2548,10/14/23 01:01,17.95,0
2549,10/14/23 01:11,17.95,0
2550,10/14/23 01:21,17.95,0
2551,10/14/23 01:31,17.95,0
2552,10/14/23 01:41,17.95,0
2553,10/14/23 01:51,17.95,0
2554,10/14/23 02:01,17.95,0
2555,10/14/23 02:11,17.855,0
2556,10/14/23 02:21,17.855,0
2557,10/14/23 02:31,17.855,0
2558,10/14/23 02:41,17.855,0
2559,10/14/23 02:51,17.855,0
2560,10/14/23 03:01,17.76,0
2561,10/14/23 03:11,17.76,0
2562,10/14/23 03:21,17.76,0
2563,10/14/23 03:31,17.76,0
2564,10/14/23 03:41,17.76,0
2565,10/14/23 03:51,17.665,0
2566,10/14/23 04:01,17.665,0
2567,10/14/23 04:11,17.665,0
2568,10/14/23 04:21,17.665,0
2569,10/14/23 04:31,17.665,0
2570,10/14/23 04:41,17.665,0
2571,10/14/23 04:51,17.57,0
2572,10/14/23 05:01,17.57,0
2573,10/14/23 05:11,17.57,0
2574,10/14/23 05:21,17.57,0
2575,10/14/23 05:31,17.57,0
2576,10/14/23 05:41,17.57,0
2577,10/14/23 05:51,17.57,0
2578,10/14/23 06:01,17.57,0
2579,10/14/23 06:11,17.57,0
2580,10/14/23 06:21,17.57,0
2581,10/14/23 06:31,17.475,0
2582,10/14/23 06:41,17.475,0
2583,10/14/23 06:51,17.475,0
2584,10/14/23 07:01,17.475,0
2585,10/14/23 07:11,17.475,0
2586,10/14/23 07:21,17.475,0
2587,10/14/23 07:31,17.475,0
2588,10/14/23 07:41,17.475,0
2589,10/14/23 07:51,17.475,0
2590,10/14/23 08:01,17.475,0
2591,10/14/23 08:11,17.475,0
2592,10/14/23 08:21,17.475,0
2593,10/14/23 08:31,17.57,0
2594,10/14/23 08:41,17.57,0
2595,10/14/23 08:51,17.665,0
2596,10/14/23 09:01,17.665,0
2597,10/14/23 09:11,17.76,0
2598,10/14/23 09:21,17.76,0
2599,10/14/23 09:31,17.76,0
2600,10/14/23 09:41,17.76,0
2601,10/14/23 09:51,17.95,0
2602,10/14/23 10:01,18.045,0
2603,10/14/23 10:11,18.14,0
2604,10/14/23 10:21,18.331,0
2605,10/14/23 10:31,18.521,0
2606,10/14/23 10:41,18.616,0
2607,10/14/23 10:51,18.806,0
2608,10/14/23 11:01,18.806,0
2609,10/14/23 11:11,18.901,0
2610,10/14/23 11:21,18.901,0
2611,10/14/23 11:31,18.996,0
2612,10/14/23 11:41,18.996,0
2613,10/14/23 11:51,18.996,0
2614,10/14/23 12:01,18.711,0
2615,10/14/23 12:11,18.616,0
2616,10/14/23 12:21,18.806,0
2617,10/14/23 12:31,18.996,0
2618,10/14/23 12:41,19.092,0
2619,10/14/23 12:51,19.092,0
2620,10/14/23 13:01,19.282,0
2621,10/14/23 13:11,19.853,0
2622,10/14/23 13:21,19.567,0
2623,10/14/23 13:31,19.472,0
2624,10/14/23 13:41,19.377,0
2625,10/14/23 13:51,19.187,0
2626,10/14/23 14:01,18.901,0
2627,10/14/23 14:11,19.092,0
2628,10/14/23 14:21,19.377,0
2629,10/14/23 14:31,19.187,0
2630,10/14/23 14:41,19.377,0
2631,10/14/23 14:51,19.187,0
2632,10/14/23 15:01,19.187,0
2633,10/14/23 15:11,18.996,0
2634,10/14/23 15:21,18.901,0
2635,10/14/23 15:31,19.092,0
2636,10/14/23 15:41,19.092,0
2637,10/14/23 15:51,18.901,0
2638,10/14/23 16:01,18.711,0
2639,10/14/23 16:11,18.521,0
2640,10/14/23 16:21,18.521,0
2641,10/14/23 16:31,18.711,0
2642,10/14/23 16:41,18.616,0
2643,10/14/23 16:51,18.521,0
2644,10/14/23 17:01,18.426,0
2645,10/14/23 17:11,18.236,0
2646,10/14/23 17:21,18.045,0
2647,10/14/23 17:31,17.95,0
2648,10/14/23 17:41,17.855,0
2649,10/14/23 17:51,17.665,0
2650,10/14/23 18:01,17.475,0
2651,10/14/23 18:11,17.475,0
2652,10/14/23 18:21,17.379,0
2653,10/14/23 18:31,17.379,0
2654,10/14/23 18:41,17.284,0
2655,10/14/23 18:51,17.284,0
2656,10/14/23 19:01,17.284,0
2657,10/14/23 19:11,17.189,0
2658,10/14/23 19:21,17.094,0
2659,10/14/23 19:31,17.094,0
2660,10/14/23 19:41,16.999,0
2661,10/14/23 19:51,16.903,0
2662,10/14/23 20:01,16.903,0
2663,10/14/23 20:11,16.808,0
2664,10/14/23 20:21,16.808,0
2665,10/14/23 20:31,16.713,0
2666,10/14/23 20:41,16.618,0
2667,10/14/23 20:51,16.618,0
2668,10/14/23 21:01,16.523,0
2669,10/14/23 21:11,16.523,0
2670,10/14/23 21:21,16.427,0
2671,10/14/23 21:31,16.427,0
2672,10/14/23 21:41,16.332,0
2673,10/14/23 21:51,16.332,0
2674,10/14/23 22:01,16.237,0
2675,10/14/23 22:11,16.141,0
2676,10/14/23 22:21,16.046,0
2677,10/14/23 22:31,16.046,0
2678,10/14/23 22:41,15.951,0
2679,10/14/23 22:51,15.951,0
2680,10/14/23 23:01,15.76,0
2681,10/14/23 23:11,15.664,0
2682,10/14/23 23:21,15.569,0
2683,10/14/23 23:31,15.473,0
2684,10/14/23 23:41,15.378,0
2685,10/14/23 23:51,15.282,0
2686,10/15/23 00:01,15.282,0
2687,10/15/23 00:11,15.187,0
2688,10/15/23 00:21,15.187,0
2689,10/15/23 00:31,15.187,0
2690,10/15/23 00:41,15.282,0
2691,10/15/23 00:51,15.187,0
2692,10/15/23 01:01,15.091,0
2693,10/15/23 01:11,14.996,0
2694,10/15/23 01:21,14.9,0
2695,10/15/23 01:31,14.709,0
2696,10/15/23 01:41,14.709,0
2697,10/15/23 01:51,14.709,0
2698,10/15/23 02:01,14.804,0
2699,10/15/23 02:11,14.804,0
2700,10/15/23 02:21,14.9,0
2701,10/15/23 02:31,14.9,0
2702,10/15/23 02:41,14.996,0
2703,10/15/23 02:51,14.996,0
2704,10/15/23 03:01,14.996,0
2705,10/15/23 03:11,14.996,0
2706,10/15/23 03:21,14.996,0
2707,10/15/23 03:31,15.091,0
2708,10/15/23 03:41,15.091,0
2709,10/15/23 03:51,15.091,0
2710,10/15/23 04:01,15.091,0
2711,10/15/23 04:11,15.091,0
2712,10/15/23 04:21,15.187,0
2713,10/15/23 04:31,15.091,0
2714,10/15/23 04:41,15.091,0
2715,10/15/23 04:51,15.091,0
2716,10/15/23 05:01,15.091,0
2717,10/15/23 05:11,15.091,0
2718,10/15/23 05:21,15.091,0
2719,10/15/23 05:31,15.091,0
2720,10/15/23 05:41,15.091,0
2721,10/15/23 05:51,15.091,0
2722,10/15/23 06:01,15.091,0
2723,10/15/23 06:11,14.9,0
2724,10/15/23 06:21,14.804,0
2725,10/15/23 06:31,14.709,0
2726,10/15/23 06:41,14.517,0
2727,10/15/23 06:51,14.421,0
2728,10/15/23 07:01,14.325,0
2729,10/15/23 07:11,14.134,0
2730,10/15/23 07:21,14.038,0
2731,10/15/23 07:31,14.038,0
2732,10/15/23 07:41,14.038,0
2733,10/15/23 07:51,14.038,0
2734,10/15/23 08:01,14.038,0
2735,10/15/23 08:11,14.134,0
2736,10/15/23 08:21,14.134,0
2737,10/15/23 08:31,14.23,0
2738,10/15/23 08:41,14.23,0
2739,10/15/23 08:51,14.23,0
2740,10/15/23 09:01,14.325,0
2741,10/15/23 09:11,14.325,0
2742,10/15/23 09:21,14.325,0
2743,10/15/23 09:31,14.325,0
2744,10/15/23 09:41,14.421,0
2745,10/15/23 09:51,14.517,0
2746,10/15/23 10:01,14.613,0
2747,10/15/23 10:11,14.709,0
2748,10/15/23 10:21,14.709,0
2749,10/15/23 10:31,14.804,0
2750,10/15/23 10:41,14.709,0
2751,10/15/23 10:51,14.804,0
2752,10/15/23 11:01,15.187,0
2753,10/15/23 11:11,15.378,0
2754,10/15/23 11:21,15.569,0
2755,10/15/23 11:31,15.76,0
2756,10/15/23 11:41,15.951,0
2757,10/15/23 11:51,15.951,0
2758,10/15/23 12:01,15.76,0
2759,10/15/23 12:11,15.282,0
2760,10/15/23 12:21,15.187,0
2761,10/15/23 12:31,14.996,0
2762,10/15/23 12:41,15.187,0
2763,10/15/23 12:51,15.378,0
2764,10/15/23 13:01,15.569,0
2765,10/15/23 13:11,15.664,0
2766,10/15/23 13:21,15.664,0
2767,10/15/23 13:31,15.855,0
2768,10/15/23 13:41,15.951,0
2769,10/15/23 13:51,15.951,0
2770,10/15/23 14:01,16.046,0
2771,10/15/23 14:11,15.951,0
2772,10/15/23 14:21,15.855,0
2773,10/15/23 14:31,16.332,0
2774,10/15/23 14:41,16.618,0
2775,10/15/23 14:51,16.618,0
2776,10/15/23 15:01,16.332,0
2777,10/15/23 15:11,16.046,0
2778,10/15/23 15:21,15.951,0
2779,10/15/23 15:31,15.855,0
2780,10/15/23 15:41,15.951,0
2781,10/15/23 15:51,16.141,0
2782,10/15/23 16:01,15.951,0
2783,10/15/23 16:11,15.855,0
2784,10/15/23 16:21,15.76,0
2785,10/15/23 16:31,15.855,0
2786,10/15/23 16:41,16.046,0
2787,10/15/23 16:51,15.951,0
2788,10/15/23 17:01,15.76,0
2789,10/15/23 17:11,15.473,0
2790,10/15/23 17:21,15.091,0
2791,10/15/23 17:31,14.9,0
2792,10/15/23 17:41,14.9,0
2793,10/15/23 17:51,14.709,0
2794,10/15/23 18:01,14.517,0
2795,10/15/23 18:11,14.421,0
2796,10/15/23 18:21,14.23,0
2797,10/15/23 18:31,14.23,0
2798,10/15/23 18:41,14.23,0
2799,10/15/23 18:51,14.23,0
2800,10/15/23 19:01,14.23,0
2801,10/15/23 19:11,14.23,0
2802,10/15/23 19:21,14.23,0
2803,10/15/23 19:31,14.134,0
2804,10/15/23 19:41,14.23,0
2805,10/15/23 19:51,14.134,0
2806,10/15/23 20:01,14.134,0
2807,10/15/23 20:11,14.134,0
2808,10/15/23 20:21,14.038,0
2809,10/15/23 20:31,14.038,0
2810,10/15/23 20:41,13.942,0
2811,10/15/23 20:51,13.942,0
2812,10/15/23 21:01,13.942,0
2813,10/15/23 21:11,13.846,0
2814,10/15/23 21:21,13.846,0
2815,10/15/23 21:31,13.846,0
2816,10/15/23 21:41,13.846,0
2817,10/15/23 21:51,13.75,0
2818,10/15/23 22:01,13.75,0
2819,10/15/23 22:11,13.654,0
2820,10/15/23 22:21,13.654,0
2821,10/15/23 22:31,13.654,0
2822,10/15/23 22:41,13.558,0
2823,10/15/23 22:51,13.461,0
2824,10/15/23 23:01,13.365,0
2825,10/15/23 23:11,13.269,0
2826,10/15/23 23:21,13.269,0
2827,10/15/23 23:31,13.365,0
2828,10/15/23 23:41,13.173,0
2829,10/15/23 23:51,12.98,0
2830,10/16/23 00:01,12.787,0
2831,10/16/23 00:11,12.594,0
2832,10/16/23 00:21,12.497,0
2833,10/16/23 00:31,12.304,0
2834,10/16/23 00:41,12.207,0
2835,10/16/23 00:51,12.207,0
2836,10/16/23 01:01,12.11,0
2837,10/16/23 01:11,12.11,0
2838,10/16/23 01:21,12.013,0
2839,10/16/23 01:31,12.013,0
2840,10/16/23 01:41,11.916,0
2841,10/16/23 01:51,11.722,0
2842,10/16/23 02:01,11.722,0
2843,10/16/23 02:11,11.916,0
2844,10/16/23 02:21,12.207,0
2845,10/16/23 02:31,12.304,0
2846,10/16/23 02:41,12.497,0
2847,10/16/23 02:51,12.594,0
2848,10/16/23 03:01,12.594,0
2849,10/16/23 03:11,12.594,0
2850,10/16/23 03:21,12.497,0
2851,10/16/23 03:31,12.401,0
2852,10/16/23 03:41,12.304,0
2853,10/16/23 03:51,12.304,0
2854,10/16/23 04:01,12.304,0
2855,10/16/23 04:11,12.207,0
2856,10/16/23 04:21,12.304,0
2857,10/16/23 04:31,12.304,0
2858,10/16/23 04:41,12.401,0
2859,10/16/23 04:51,12.401,0
2860,10/16/23 05:01,12.304,0
2861,10/16/23 05:11,12.207,0
2862,10/16/23 05:21,12.207,0
2863,10/16/23 05:31,12.207,0
2864,10/16/23 05:41,12.304,0
2865,10/16/23 05:51,12.401,0
2866,10/16/23 06:01,12.207,0
2867,10/16/23 06:11,12.11,0
2868,10/16/23 06:21,12.013,0
2869,10/16/23 06:31,12.013,0
2870,10/16/23 06:41,11.916,0
2871,10/16/23 06:51,11.916,0
2872,10/16/23 07:01,11.916,0
2873,10/16/23 07:11,12.013,0
2874,10/16/23 07:21,12.11,0
2875,10/16/23 07:31,12.013,0
2876,10/16/23 07:41,12.11,0
2877,10/16/23 07:51,12.11,0
2878,10/16/23 08:01,12.11,0
2879,10/16/23 08:11,12.207,0
2880,10/16/23 08:21,12.207,0
2881,10/16/23 08:31,12.304,0
2882,10/16/23 08:41,12.304,0
2883,10/16/23 08:51,12.401,0
2884,10/16/23 09:01,12.401,0
2885,10/16/23 09:11,12.497,0
2886,10/16/23 09:21,12.594,0
2887,10/16/23 09:31,12.594,0
2888,10/16/23 09:41,12.69,0
2889,10/16/23 09:51,12.69,0
2890,10/16/23 10:01,12.594,0
2891,10/16/23 10:11,12.594,0
2892,10/16/23 10:21,12.594,0
2893,10/16/23 10:31,12.787,0
2894,10/16/23 10:41,12.883,0
2895,10/16/23 10:51,12.98,0
2896,10/16/23 11:01,13.076,0
2897,10/16/23 11:11,13.173,0
2898,10/16/23 11:21,13.173,0
2899,10/16/23 11:31,13.173,0
2900,10/16/23 11:41,13.173,0
2901,10/16/23 11:51,13.365,0
2902,10/16/23 12:01,13.558,0
2903,10/16/23 12:11,13.75,0
2904,10/16/23 12:21,13.75,0
2905,10/16/23 12:31,13.846,0
2906,10/16/23 12:41,13.942,0
2907,10/16/23 12:51,13.846,0
2908,10/16/23 13:01,13.654,0
2909,10/16/23 13:11,13.365,0
2910,10/16/23 13:21,13.654,0
2911,10/16/23 13:31,14.23,0
2912,10/16/23 13:41,14.134,0
2913,10/16/23 13:51,13.942,0
2914,10/16/23 14:01,13.461,0
2915,10/16/23 14:11,13.654,0
2916,10/16/23 14:21,13.942,0
2917,10/16/23 14:31,14.038,0
2918,10/16/23 14:41,13.942,0
2919,10/16/23 14:51,14.038,0
2920,10/16/23 15:01,14.23,0
2921,10/16/23 15:11,14.325,0
2922,10/16/23 15:21,14.23,0
2923,10/16/23 15:31,14.23,0
2924,10/16/23 15:41,14.421,0
2925,10/16/23 15:51,14.23,0
2926,10/16/23 16:01,14.134,0
2927,10/16/23 16:11,13.942,0
2928,10/16/23 16:21,13.654,0
2929,10/16/23 16:31,13.654,0
2930,10/16/23 16:41,13.75,0
2931,10/16/23 16:51,13.846,0
2932,10/16/23 17:01,13.846,0
2933,10/16/23 17:11,13.846,0
2934,10/16/23 17:21,13.846,0
2935,10/16/23 17:31,13.654,0
2936,10/16/23 17:41,13.558,0
2937,10/16/23 17:51,13.461,0
2938,10/16/23 18:01,13.461,0
2939,10/16/23 18:11,13.365,0
2940,10/16/23 18:21,13.365,0
2941,10/16/23 18:31,13.269,0
2942,10/16/23 18:41,13.269,0
2943,10/16/23 18:51,13.173,0
2944,10/16/23 19:01,13.076,0
2945,10/16/23 19:11,13.076,0
2946,10/16/23 19:21,12.98,0
2947,10/16/23 19:31,12.98,0
2948,10/16/23 19:41,12.98,0
2949,10/16/23 19:51,12.98,0
2950,10/16/23 20:01,12.98,0
2951,10/16/23 20:11,12.98,0
2952,10/16/23 20:21,12.883,0
2953,10/16/23 20:31,12.883,0
2954,10/16/23 20:41,12.883,0
2955,10/16/23 20:51,12.787,0
2956,10/16/23 21:01,12.883,0
2957,10/16/23 21:11,12.883,0
2958,10/16/23 21:21,12.787,0
2959,10/16/23 21:31,12.69,0
2960,10/16/23 21:41,12.594,0
2961,10/16/23 21:51,12.497,0
2962,10/16/23 22:01,12.497,0
2963,10/16/23 22:11,12.497,0
2964,10/16/23 22:21,12.401,0
2965,10/16/23 22:31,12.497,0
2966,10/16/23 22:41,12.497,0
2967,10/16/23 22:51,12.594,0
2968,10/16/23 23:01,12.594,0
2969,10/16/23 23:11,12.594,0
2970,10/16/23 23:21,12.594,0
2971,10/16/23 23:31,12.497,0
2972,10/16/23 23:41,12.401,0
2973,10/16/23 23:51,12.401,0
2974,10/17/23 00:01,12.207,0
2975,10/17/23 00:11,12.207,0
2976,10/17/23 00:21,12.304,0
2977,10/17/23 00:31,12.304,0
2978,10/17/23 00:41,12.304,0
2979,10/17/23 00:51,12.304,0
2980,10/17/23 01:01,12.304,0
2981,10/17/23 01:11,12.304,0
2982,10/17/23 01:21,12.304,0
2983,10/17/23 01:31,12.304,0
2984,10/17/23 01:41,12.304,0
2985,10/17/23 01:51,12.11,0
2986,10/17/23 02:01,12.013,0
2987,10/17/23 02:11,11.916,0
