#,DateTime,"Temp, °C","Intensity, Lux"
1431,11/12/23 11:06,11.334,0
1432,11/12/23 11:16,13.173,0
1433,11/12/23 11:26,16.141,0
1434,11/12/23 11:36,16.332,0
1435,11/12/23 11:46,18.14,0
1436,11/12/23 11:56,19.187,0
1437,11/12/23 12:06,20.043,0
1438,11/12/23 12:16,20.71,0
1439,11/12/23 12:26,21.664,0
1440,11/12/23 12:36,22.238,0
1441,11/12/23 12:46,23.004,0
1442,11/12/23 12:56,23.196,0
1443,11/12/23 13:06,23.773,0
1444,11/12/23 13:16,24.062,0
1445,11/12/23 13:26,24.255,0
1446,11/12/23 13:36,24.351,0
1447,11/12/23 13:46,24.545,0
1448,11/12/23 13:56,24.931,0
1449,11/12/23 14:06,25.125,0
1450,11/12/23 14:16,25.125,0
1451,11/12/23 14:26,24.835,0
1452,11/12/23 14:36,24.738,0
1453,11/12/23 14:46,24.738,0
1454,11/12/23 14:56,24.545,0
1455,11/12/23 15:06,24.641,0
1456,11/12/23 15:16,24.255,0
1457,11/12/23 15:26,23.966,0
1458,11/12/23 15:36,22.046,0
1459,11/12/23 15:46,19.758,0
1460,11/12/23 15:56,17.379,0
1461,11/12/23 16:06,16.046,0
1462,11/12/23 16:16,15.664,0
1463,11/12/23 16:26,15.282,0
1464,11/12/23 16:36,14.709,0
1465,11/12/23 16:46,14.23,0
1466,11/12/23 16:56,14.038,0
1467,11/12/23 17:06,13.75,0
1468,11/12/23 17:16,13.365,0
1469,11/12/23 17:26,12.98,0
1470,11/12/23 17:36,12.594,0
1471,11/12/23 17:46,12.304,0
1472,11/12/23 17:56,11.819,0
1473,11/12/23 18:06,11.625,0
1474,11/12/23 18:16,11.236,0
1475,11/12/23 18:26,10.944,0
1476,11/12/23 18:36,10.357,0
1477,11/12/23 18:46,10.063,0
1478,11/12/23 18:56,9.768,0
1479,11/12/23 19:06,9.472,0
1480,11/12/23 19:16,9.275,0
1481,11/12/23 19:26,9.077,0
1482,11/12/23 19:36,8.879,0
1483,11/12/23 19:46,8.68,0
1484,11/12/23 19:56,8.481,0
1485,11/12/23 20:06,8.382,0
1486,11/12/23 20:16,8.282,0
1487,11/12/23 20:26,8.082,0
1488,11/12/23 20:36,7.983,0
1489,11/12/23 20:46,7.882,0
1490,11/12/23 20:56,7.782,0
1491,11/12/23 21:06,7.682,0
1492,11/12/23 21:16,7.582,0
1493,11/12/23 21:26,7.481,0
1494,11/12/23 21:36,7.481,0
1495,11/12/23 21:46,7.381,0
1496,11/12/23 21:56,7.381,0
1497,11/12/23 22:06,7.28,0
1498,11/12/23 22:16,7.28,0
1499,11/12/23 22:26,7.381,0
1500,11/12/23 22:36,7.28,0
1501,11/12/23 22:46,7.079,0
1502,11/12/23 22:56,6.978,0
1503,11/12/23 23:06,6.877,0
1504,11/12/23 23:16,6.877,0
1505,11/12/23 23:26,6.775,0
1506,11/12/23 23:36,6.775,0
1507,11/12/23 23:46,6.573,0
1508,11/12/23 23:56,6.573,0
1509,11/13/23 00:06,6.471,0
1510,11/13/23 00:16,6.268,0
1511,11/13/23 00:26,6.166,0
1512,11/13/23 00:36,6.064,0
1513,11/13/23 00:46,5.962,0
1514,11/13/23 00:56,5.962,0
1515,11/13/23 01:06,5.86,0
1516,11/13/23 01:16,5.757,0
1517,11/13/23 01:26,5.757,0
1518,11/13/23 01:36,5.655,0
1519,11/13/23 01:46,5.552,0
1520,11/13/23 01:56,5.45,0
1521,11/13/23 02:06,5.347,0
1522,11/13/23 02:16,5.244,0
1523,11/13/23 02:26,5.244,0
1524,11/13/23 02:36,5.244,0
1525,11/13/23 02:46,5.244,0
1526,11/13/23 02:56,5.037,0
1527,11/13/23 03:06,5.037,0
1528,11/13/23 03:16,5.037,0
1529,11/13/23 03:26,5.244,0
1530,11/13/23 03:36,5.347,0
1531,11/13/23 03:46,5.244,0
1532,11/13/23 03:56,5.141,0
1533,11/13/23 04:06,5.037,0
1534,11/13/23 04:16,4.831,0
1535,11/13/23 04:26,4.831,0
1536,11/13/23 04:36,4.934,0
1537,11/13/23 04:46,4.727,0
1538,11/13/23 04:56,4.831,0
1539,11/13/23 05:06,4.831,0
1540,11/13/23 05:16,4.934,0
1541,11/13/23 05:26,4.727,0
1542,11/13/23 05:36,4.623,0
1543,11/13/23 05:46,4.519,0
1544,11/13/23 05:56,4.415,0
1545,11/13/23 06:06,4.311,0
1546,11/13/23 06:16,4.311,0
1547,11/13/23 06:26,4.207,0
1548,11/13/23 06:36,4.207,0
1549,11/13/23 06:46,4.311,0
1550,11/13/23 06:56,4.311,0
1551,11/13/23 07:06,4.207,0
1552,11/13/23 07:16,4.207,0
1553,11/13/23 07:26,4.311,0
1554,11/13/23 07:36,5.037,0
1555,11/13/23 07:46,5.037,0
1556,11/13/23 07:56,5.141,0
1557,11/13/23 08:06,5.037,0
1558,11/13/23 08:16,5.037,0
1559,11/13/23 08:26,5.45,0
1560,11/13/23 08:36,5.86,0
1561,11/13/23 08:46,5.86,0
1562,11/13/23 08:56,5.962,0
1563,11/13/23 09:06,5.962,0
1564,11/13/23 09:16,5.962,0
1565,11/13/23 09:26,5.86,0
1566,11/13/23 09:36,6.064,0
1567,11/13/23 09:46,6.268,0
1568,11/13/23 09:56,6.471,0
1569,11/13/23 10:06,6.775,0
1570,11/13/23 10:16,7.079,0
1571,11/13/23 10:26,7.28,0
1572,11/13/23 10:36,7.481,0
1573,11/13/23 10:46,7.882,0
1574,11/13/23 10:56,8.282,0
1575,11/13/23 11:06,8.779,0
1576,11/13/23 11:16,10.357,0
1577,11/13/23 11:26,13.365,0
1578,11/13/23 11:36,14.038,0
1579,11/13/23 11:46,15.951,0
1580,11/13/23 11:56,17.665,0
1581,11/13/23 12:06,18.616,0
1582,11/13/23 12:16,19.092,0
1583,11/13/23 12:26,20.329,0
1584,11/13/23 12:36,21.187,0
1585,11/13/23 12:46,21.855,0
1586,11/13/23 12:56,22.333,0
1587,11/13/23 13:06,22.717,0
1588,11/13/23 13:16,22.908,0
1589,11/13/23 13:26,23.292,0
1590,11/13/23 13:36,23.869,0
1591,11/13/23 13:46,23.966,0
1592,11/13/23 13:56,24.255,0
1593,11/13/23 14:06,24.545,0
1594,11/13/23 14:16,24.641,0
1595,11/13/23 14:26,23.869,0
1596,11/13/23 14:36,22.717,0
1597,11/13/23 14:46,23.581,0
1598,11/13/23 14:56,24.351,0
1599,11/13/23 15:06,24.641,0
1600,11/13/23 15:16,22.142,0
1601,11/13/23 15:26,22.429,0
1602,11/13/23 15:36,20.805,0
1603,11/13/23 15:46,19.567,0
1604,11/13/23 15:56,18.331,0
1605,11/13/23 16:06,17.284,0
1606,11/13/23 16:16,16.999,0
1607,11/13/23 16:26,16.713,0
1608,11/13/23 16:36,16.618,0
1609,11/13/23 16:46,16.046,0
1610,11/13/23 16:56,16.141,0
1611,11/13/23 17:06,15.855,0
1612,11/13/23 17:16,15.378,0
1613,11/13/23 17:26,14.613,0
1614,11/13/23 17:36,14.134,0
1615,11/13/23 17:46,13.365,0
1616,11/13/23 17:56,12.787,0
1617,11/13/23 18:06,12.304,0
1618,11/13/23 18:16,11.625,0
1619,11/13/23 18:26,11.041,0
1620,11/13/23 18:36,10.651,0
1621,11/13/23 18:46,10.259,0
1622,11/13/23 18:56,9.965,0
1623,11/13/23 19:06,9.669,0
1624,11/13/23 19:16,9.472,0
1625,11/13/23 19:26,9.275,0
1626,11/13/23 19:36,8.978,0
1627,11/13/23 19:46,8.779,0
1628,11/13/23 19:56,8.581,0
1629,11/13/23 20:06,8.282,0
1630,11/13/23 20:16,8.182,0
1631,11/13/23 20:26,8.082,0
1632,11/13/23 20:36,7.882,0
1633,11/13/23 20:46,7.782,0
1634,11/13/23 20:56,7.782,0
1635,11/13/23 21:06,7.682,0
1636,11/13/23 21:16,7.582,0
1637,11/13/23 21:26,7.381,0
1638,11/13/23 21:36,7.179,0
1639,11/13/23 21:46,6.978,0
1640,11/13/23 21:56,6.877,0
1641,11/13/23 22:06,6.674,0
1642,11/13/23 22:16,6.674,0
1643,11/13/23 22:26,6.674,0
1644,11/13/23 22:36,6.674,0
1645,11/13/23 22:46,6.573,0
1646,11/13/23 22:56,6.37,0
1647,11/13/23 23:06,6.166,0
1648,11/13/23 23:16,6.064,0
1649,11/13/23 23:26,5.962,0
1650,11/13/23 23:36,5.962,0
1651,11/13/23 23:46,5.757,0
1652,11/13/23 23:56,5.655,0
1653,11/14/23 00:06,5.757,0
1654,11/14/23 00:16,5.757,0
1655,11/14/23 00:26,5.757,0
1656,11/14/23 00:36,5.655,0
1657,11/14/23 00:46,5.552,0
1658,11/14/23 00:56,5.45,0
1659,11/14/23 01:06,5.244,0
1660,11/14/23 01:16,5.244,0
1661,11/14/23 01:26,5.347,0
1662,11/14/23 01:36,5.347,0
1663,11/14/23 01:46,5.347,0
1664,11/14/23 01:56,5.141,0
1665,11/14/23 02:06,5.037,0
1666,11/14/23 02:16,5.037,0
1667,11/14/23 02:26,5.037,0
1668,11/14/23 02:36,4.934,0
1669,11/14/23 02:46,4.934,0
1670,11/14/23 02:56,4.934,0
1671,11/14/23 03:06,4.934,0
1672,11/14/23 03:16,4.831,0
1673,11/14/23 03:26,4.727,0
1674,11/14/23 03:36,4.623,0
1675,11/14/23 03:46,4.623,0
1676,11/14/23 03:56,4.519,0
1677,11/14/23 04:06,4.415,0
1678,11/14/23 04:16,4.415,0
1679,11/14/23 04:26,4.311,0
1680,11/14/23 04:36,4.102,0
1681,11/14/23 04:46,3.998,0
1682,11/14/23 04:56,3.893,0
1683,11/14/23 05:06,3.788,0
1684,11/14/23 05:16,3.683,0
1685,11/14/23 05:26,3.578,0
1686,11/14/23 05:36,3.578,0
1687,11/14/23 05:46,3.578,0
1688,11/14/23 05:56,3.683,0
1689,11/14/23 06:06,3.683,0
1690,11/14/23 06:16,3.472,0
1691,11/14/23 06:26,3.472,0
1692,11/14/23 06:36,3.367,0
1693,11/14/23 06:46,3.367,0
1694,11/14/23 06:56,3.367,0
1695,11/14/23 07:06,3.367,0
1696,11/14/23 07:16,3.367,0
1697,11/14/23 07:26,3.261,0
1698,11/14/23 07:36,3.261,0
1699,11/14/23 07:46,3.155,0
1700,11/14/23 07:56,3.155,0
1701,11/14/23 08:06,3.155,0
1702,11/14/23 08:16,3.155,0
1703,11/14/23 08:26,3.261,0
1704,11/14/23 08:36,3.367,0
1705,11/14/23 08:46,3.578,0
1706,11/14/23 08:56,3.788,0
1707,11/14/23 09:06,4.102,0
1708,11/14/23 09:16,4.727,0
1709,11/14/23 09:26,5.244,0
1710,11/14/23 09:36,5.757,0
1711,11/14/23 09:46,6.268,0
1712,11/14/23 09:56,6.573,0
1713,11/14/23 10:06,6.775,0
1714,11/14/23 10:16,6.978,0
1715,11/14/23 10:26,7.381,0
1716,11/14/23 10:36,7.782,0
1717,11/14/23 10:46,7.882,0
1718,11/14/23 10:56,8.182,0
1719,11/14/23 11:06,8.581,0
1720,11/14/23 11:16,10.063,0
1721,11/14/23 11:26,12.883,0
1722,11/14/23 11:36,14.038,0
1723,11/14/23 11:46,16.237,0
1724,11/14/23 11:56,16.808,0
1725,11/14/23 12:06,17.284,0
1726,11/14/23 12:16,16.808,0
1727,11/14/23 12:26,17.57,0
1728,11/14/23 12:36,19.092,0
1729,11/14/23 12:46,19.948,0
1730,11/14/23 12:56,18.806,0
1731,11/14/23 13:06,20.043,0
1732,11/14/23 13:16,21.187,0
1733,11/14/23 13:26,21.187,0
1734,11/14/23 13:36,19.567,0
1735,11/14/23 13:46,19.567,0
1736,11/14/23 13:56,19.662,0
1737,11/14/23 14:06,20.996,0
1738,11/14/23 14:16,20.043,0
1739,11/14/23 14:26,18.996,0
1740,11/14/23 14:36,21.473,0
1741,11/14/23 14:46,19.662,0
1742,11/14/23 14:56,17.855,0
1743,11/14/23 15:06,18.616,0
1744,11/14/23 15:16,17.665,0
1745,11/14/23 15:26,18.236,0
1746,11/14/23 15:36,17.76,0
1747,11/14/23 15:46,16.427,0
1748,11/14/23 15:56,15.951,0
1749,11/14/23 16:06,15.951,0
1750,11/14/23 16:16,15.378,0
1751,11/14/23 16:26,14.613,0
1752,11/14/23 16:36,14.325,0
1753,11/14/23 16:46,14.134,0
1754,11/14/23 16:56,13.942,0
1755,11/14/23 17:06,13.75,0
1756,11/14/23 17:16,13.558,0
1757,11/14/23 17:26,13.365,0
1758,11/14/23 17:36,12.98,0
1759,11/14/23 17:46,12.497,0
1760,11/14/23 17:56,12.11,0
1761,11/14/23 18:06,11.722,0
1762,11/14/23 18:16,11.236,0
1763,11/14/23 18:26,10.651,0
1764,11/14/23 18:36,10.063,0
1765,11/14/23 18:46,9.866,0
1766,11/14/23 18:56,9.669,0
1767,11/14/23 19:06,9.472,0
1768,11/14/23 19:16,9.077,0
1769,11/14/23 19:26,8.779,0
1770,11/14/23 19:36,8.481,0
1771,11/14/23 19:46,8.382,0
1772,11/14/23 19:56,8.382,0
1773,11/14/23 20:06,8.382,0
1774,11/14/23 20:16,8.382,0
1775,11/14/23 20:26,8.382,0
1776,11/14/23 20:36,8.382,0
1777,11/14/23 20:46,8.282,0
1778,11/14/23 20:56,8.282,0
1779,11/14/23 21:06,8.382,0
1780,11/14/23 21:16,8.382,0
1781,11/14/23 21:26,8.382,0
1782,11/14/23 21:36,8.382,0
1783,11/14/23 21:46,8.282,0
1784,11/14/23 21:56,8.182,0
1785,11/14/23 22:06,8.182,0
1786,11/14/23 22:16,8.182,0
1787,11/14/23 22:26,8.182,0
1788,11/14/23 22:36,8.182,0
1789,11/14/23 22:46,8.182,0
1790,11/14/23 22:56,8.082,0
1791,11/14/23 23:06,8.082,0
1792,11/14/23 23:16,7.983,0
1793,11/14/23 23:26,7.983,0
1794,11/14/23 23:36,7.983,0
1795,11/14/23 23:46,7.882,0
1796,11/14/23 23:56,7.882,0
1797,11/15/23 00:06,7.782,0
1798,11/15/23 00:16,7.782,0
1799,11/15/23 00:26,7.782,0
1800,11/15/23 00:36,7.782,0
1801,11/15/23 00:46,7.782,0
1802,11/15/23 00:56,7.782,0
1803,11/15/23 01:06,7.782,0
1804,11/15/23 01:16,7.782,0
1805,11/15/23 01:26,7.782,0
1806,11/15/23 01:36,7.782,0
1807,11/15/23 01:46,7.682,0
1808,11/15/23 01:56,7.682,0
1809,11/15/23 02:06,7.682,0
1810,11/15/23 02:16,7.682,0
1811,11/15/23 02:26,7.682,0
1812,11/15/23 02:36,7.682,0
1813,11/15/23 02:46,7.682,0
1814,11/15/23 02:56,7.682,0
1815,11/15/23 03:06,7.682,0
1816,11/15/23 03:16,7.682,0
1817,11/15/23 03:26,7.582,0
1818,11/15/23 03:36,7.582,0
1819,11/15/23 03:46,7.481,0
1820,11/15/23 03:56,7.381,0
1821,11/15/23 04:06,7.381,0
1822,11/15/23 04:16,7.381,0
1823,11/15/23 04:26,7.28,0
1824,11/15/23 04:36,7.28,0
1825,11/15/23 04:46,7.28,0
1826,11/15/23 04:56,7.28,0
1827,11/15/23 05:06,7.28,0
1828,11/15/23 05:16,7.28,0
1829,11/15/23 05:26,7.179,0
1830,11/15/23 05:36,7.079,0
1831,11/15/23 05:46,6.978,0
1832,11/15/23 05:56,6.877,0
1833,11/15/23 06:06,6.877,0
1834,11/15/23 06:16,6.775,0
1835,11/15/23 06:26,6.674,0
1836,11/15/23 06:36,6.37,0
1837,11/15/23 06:46,6.064,0
1838,11/15/23 06:56,5.757,0
1839,11/15/23 07:06,5.45,0
1840,11/15/23 07:16,5.552,0
1841,11/15/23 07:26,6.064,0
1842,11/15/23 07:36,6.471,0
1843,11/15/23 07:46,6.775,0
1844,11/15/23 07:56,6.978,0
1845,11/15/23 08:06,7.079,0
1846,11/15/23 08:16,7.179,0
1847,11/15/23 08:26,7.28,0
1848,11/15/23 08:36,7.381,0
1849,11/15/23 08:46,7.481,0
1850,11/15/23 08:56,7.582,0
1851,11/15/23 09:06,7.682,0
1852,11/15/23 09:16,7.983,0
1853,11/15/23 09:26,8.382,0
1854,11/15/23 09:36,8.779,0
1855,11/15/23 09:46,9.275,0
1856,11/15/23 09:56,9.768,0
1857,11/15/23 10:06,10.357,0
1858,11/15/23 10:16,10.846,0
1859,11/15/23 10:26,11.528,0
1860,11/15/23 10:36,12.497,0
1861,11/15/23 10:46,12.304,0
1862,11/15/23 10:56,11.431,0
1863,11/15/23 11:06,10.748,0
1864,11/15/23 11:16,11.722,0
1865,11/15/23 11:26,14.996,0
1866,11/15/23 11:36,15.951,0
1867,11/15/23 11:46,18.14,0
1868,11/15/23 11:56,20.519,0
1869,11/15/23 12:06,20.71,0
1870,11/15/23 12:16,17.57,0
1871,11/15/23 12:26,20.043,0
1872,11/15/23 12:36,20.901,0
1873,11/15/23 12:46,21.951,0
1874,11/15/23 12:56,22.525,0
1875,11/15/23 13:06,22.812,0
1876,11/15/23 13:16,23.292,0
1877,11/15/23 13:26,23.677,0
1878,11/15/23 13:36,23.677,0
1879,11/15/23 13:46,23.966,0
1880,11/15/23 13:56,24.255,0
1881,11/15/23 14:06,24.351,0
1882,11/15/23 14:16,24.738,0
1883,11/15/23 14:26,24.835,0
1884,11/15/23 14:36,24.641,0
1885,11/15/23 14:46,24.641,0
1886,11/15/23 14:56,24.738,0
1887,11/15/23 15:06,23.869,0
1888,11/15/23 15:16,20.615,0
1889,11/15/23 15:26,20.043,0
1890,11/15/23 15:36,20.043,0
1891,11/15/23 15:46,19.567,0
1892,11/15/23 15:56,19.472,0
1893,11/15/23 16:06,19.187,0
1894,11/15/23 16:16,18.426,0
1895,11/15/23 16:26,17.475,0
1896,11/15/23 16:36,16.999,0
1897,11/15/23 16:46,16.523,0
1898,11/15/23 16:56,16.141,0
1899,11/15/23 17:06,15.951,0
1900,11/15/23 17:16,15.76,0
1901,11/15/23 17:26,15.664,0
1902,11/15/23 17:36,15.378,0
1903,11/15/23 17:46,14.996,0
1904,11/15/23 17:56,14.613,0
1905,11/15/23 18:06,14.134,0
1906,11/15/23 18:16,13.75,0
1907,11/15/23 18:26,13.076,0
1908,11/15/23 18:36,12.497,0
1909,11/15/23 18:46,11.916,0
1910,11/15/23 18:56,11.722,0
1911,11/15/23 19:06,11.722,0
1912,11/15/23 19:16,11.625,0
1913,11/15/23 19:26,11.722,0
1914,11/15/23 19:36,11.916,0
1915,11/15/23 19:46,12.013,0
1916,11/15/23 19:56,12.11,0
1917,11/15/23 20:06,12.11,0
1918,11/15/23 20:16,12.11,0
1919,11/15/23 20:26,12.013,0
1920,11/15/23 20:36,11.819,0
1921,11/15/23 20:46,11.819,0
1922,11/15/23 20:56,11.819,0
1923,11/15/23 21:06,11.819,0
1924,11/15/23 21:16,11.722,0
1925,11/15/23 21:26,11.528,0
1926,11/15/23 21:36,11.236,0
1927,11/15/23 21:46,10.846,0
1928,11/15/23 21:56,11.041,0
1929,11/15/23 22:06,11.236,0
1930,11/15/23 22:16,11.236,0
1931,11/15/23 22:26,11.334,0
1932,11/15/23 22:36,11.431,0
1933,11/15/23 22:46,11.431,0
1934,11/15/23 22:56,11.528,0
1935,11/15/23 23:06,11.431,0
1936,11/15/23 23:16,11.431,0
1937,11/15/23 23:26,11.431,0
1938,11/15/23 23:36,11.528,0
1939,11/15/23 23:46,11.625,0
1940,11/15/23 23:56,11.722,0
1941,11/16/23 00:06,11.722,0
1942,11/16/23 00:16,11.722,0
1943,11/16/23 00:26,11.819,0
1944,11/16/23 00:36,11.722,0
1945,11/16/23 00:46,11.722,0
1946,11/16/23 00:56,11.722,0
1947,11/16/23 01:06,11.722,0
1948,11/16/23 01:16,11.722,0
1949,11/16/23 01:26,11.528,0
1950,11/16/23 01:36,11.431,0
1951,11/16/23 01:46,11.334,0
1952,11/16/23 01:56,11.334,0
1953,11/16/23 02:06,11.334,0
1954,11/16/23 02:16,11.236,0
1955,11/16/23 02:26,11.236,0
1956,11/16/23 02:36,11.236,0
1957,11/16/23 02:46,11.139,0
1958,11/16/23 02:56,10.553,0
1959,11/16/23 03:06,10.161,0
1960,11/16/23 03:16,10.357,0
1961,11/16/23 03:26,10.748,0
1962,11/16/23 03:36,10.846,0
1963,11/16/23 03:46,10.944,0
1964,11/16/23 03:56,11.041,0
1965,11/16/23 04:06,11.139,0
1966,11/16/23 04:16,11.236,0
1967,11/16/23 04:26,11.236,0
1968,11/16/23 04:36,11.236,0
1969,11/16/23 04:46,11.236,0
1970,11/16/23 04:56,11.236,0
1971,11/16/23 05:06,11.041,0
1972,11/16/23 05:16,10.944,0
1973,11/16/23 05:26,10.846,0
1974,11/16/23 05:36,10.748,0
1975,11/16/23 05:46,10.651,0
1976,11/16/23 05:56,10.455,0
1977,11/16/23 06:06,10.259,0
1978,11/16/23 06:16,10.161,0
1979,11/16/23 06:26,10.063,0
1980,11/16/23 06:36,9.965,0
1981,11/16/23 06:46,9.472,0
1982,11/16/23 06:56,8.978,0
1983,11/16/23 07:06,8.68,0
1984,11/16/23 07:16,8.481,0
1985,11/16/23 07:26,8.382,0
1986,11/16/23 07:36,8.082,0
1987,11/16/23 07:46,7.882,0
1988,11/16/23 07:56,7.682,0
1989,11/16/23 08:06,7.481,0
1990,11/16/23 08:16,7.481,0
1991,11/16/23 08:26,7.381,0
1992,11/16/23 08:36,7.481,0
1993,11/16/23 08:46,7.682,0
1994,11/16/23 08:56,7.782,0
1995,11/16/23 09:06,7.882,0
1996,11/16/23 09:16,8.082,0
1997,11/16/23 09:26,8.282,0
1998,11/16/23 09:36,8.581,0
1999,11/16/23 09:46,8.879,0
2000,11/16/23 09:56,9.275,0
2001,11/16/23 10:06,9.669,0
2002,11/16/23 10:16,10.161,0
2003,11/16/23 10:26,10.259,0
2004,11/16/23 10:36,10.553,0
2005,11/16/23 10:46,10.748,0
2006,11/16/23 10:56,10.846,0
2007,11/16/23 11:06,11.236,0
2008,11/16/23 11:16,11.722,0
2009,11/16/23 11:26,14.325,0
2010,11/16/23 11:36,15.855,0
2011,11/16/23 11:46,18.331,0
2012,11/16/23 11:56,19.472,0
2013,11/16/23 12:06,20.234,0
2014,11/16/23 12:16,21.187,0
2015,11/16/23 12:26,21.855,0
2016,11/16/23 12:36,22.333,0
2017,11/16/23 12:46,22.908,0
2018,11/16/23 12:56,23.292,0
2019,11/16/23 13:06,23.869,0
2020,11/16/23 13:16,24.448,0
2021,11/16/23 13:26,24.738,0
2022,11/16/23 13:36,25.028,0
2023,11/16/23 13:46,25.61,0
2024,11/16/23 13:56,25.708,0
2025,11/16/23 14:06,26,0
2026,11/16/23 14:16,26.097,0
2027,11/16/23 14:26,26.195,0
2028,11/16/23 14:36,26.488,0
2029,11/16/23 14:46,26.39,0
2030,11/16/23 14:56,26.097,0
2031,11/16/23 15:06,25.902,0
2032,11/16/23 15:16,24.158,0
2033,11/16/23 15:26,22.046,0
2034,11/16/23 15:36,19.377,0
2035,11/16/23 15:46,18.331,0
2036,11/16/23 15:56,17.665,0
2037,11/16/23 16:06,17.284,0
2038,11/16/23 16:16,17.284,0
2039,11/16/23 16:26,16.999,0
2040,11/16/23 16:36,16.713,0
2041,11/16/23 16:46,16.141,0
2042,11/16/23 16:56,16.237,0
2043,11/16/23 17:06,16.332,0
2044,11/16/23 17:16,15.569,0
2045,11/16/23 17:26,15.282,0
2046,11/16/23 17:36,14.709,0
2047,11/16/23 17:46,14.325,0
2048,11/16/23 17:56,13.846,0
2049,11/16/23 18:06,13.558,0
2050,11/16/23 18:16,13.558,0
2051,11/16/23 18:26,13.269,0
2052,11/16/23 18:36,12.497,0
2053,11/16/23 18:46,12.11,0
2054,11/16/23 18:56,12.013,0
2055,11/16/23 19:06,11.819,0
2056,11/16/23 19:16,11.625,0
2057,11/16/23 19:26,11.431,0
2058,11/16/23 19:36,11.334,0
2059,11/16/23 19:46,11.431,0
2060,11/16/23 19:56,11.334,0
2061,11/16/23 20:06,11.139,0
2062,11/16/23 20:16,11.041,0
2063,11/16/23 20:26,11.139,0
2064,11/16/23 20:36,11.139,0
2065,11/16/23 20:46,11.139,0
2066,11/16/23 20:56,11.334,0
2067,11/16/23 21:06,11.431,0
2068,11/16/23 21:16,11.334,0
2069,11/16/23 21:26,10.944,0
2070,11/16/23 21:36,10.846,0
2071,11/16/23 21:46,10.553,0
2072,11/16/23 21:56,10.455,0
2073,11/16/23 22:06,10.259,0
2074,11/16/23 22:16,10.063,0
2075,11/16/23 22:26,9.965,0
2076,11/16/23 22:36,9.768,0
2077,11/16/23 22:46,9.768,0
2078,11/16/23 22:56,10.846,0
2079,11/16/23 23:06,11.139,0
2080,11/16/23 23:16,11.334,0
2081,11/16/23 23:26,11.528,0
2082,11/16/23 23:36,10.944,0
2083,11/16/23 23:46,10.259,0
2084,11/16/23 23:56,9.965,0
2085,11/17/23 00:06,9.768,0
2086,11/17/23 00:16,9.669,0
2087,11/17/23 00:26,9.571,0
2088,11/17/23 00:36,9.472,0
2089,11/17/23 00:46,10.063,0
2090,11/17/23 00:56,10.748,0
2091,11/17/23 01:06,10.748,0
2092,11/17/23 01:16,10.063,0
2093,11/17/23 01:26,9.866,0
2094,11/17/23 01:36,9.965,0
2095,11/17/23 01:46,9.866,0
2096,11/17/23 01:56,9.866,0
2097,11/17/23 02:06,9.768,0
2098,11/17/23 02:16,9.866,0
2099,11/17/23 02:26,9.768,0
2100,11/17/23 02:36,9.768,0
2101,11/17/23 02:46,9.768,0
2102,11/17/23 02:56,9.768,0
2103,11/17/23 03:06,9.571,0
2104,11/17/23 03:16,9.472,0
2105,11/17/23 03:26,9.571,0
2106,11/17/23 03:36,9.571,0
2107,11/17/23 03:46,9.669,0
2108,11/17/23 03:56,9.571,0
2109,11/17/23 04:06,9.472,0
2110,11/17/23 04:16,9.571,0
2111,11/17/23 04:26,9.669,0
2112,11/17/23 04:36,9.669,0
2113,11/17/23 04:46,9.669,0
2114,11/17/23 04:56,9.866,0
2115,11/17/23 05:06,9.965,0
2116,11/17/23 05:16,10.259,0
2117,11/17/23 05:26,10.455,0
2118,11/17/23 05:36,10.553,0
2119,11/17/23 05:46,10.455,0
2120,11/17/23 05:56,10.455,0
2121,11/17/23 06:06,10.553,0
2122,11/17/23 06:16,10.553,0
2123,11/17/23 06:26,10.553,0
2124,11/17/23 06:36,10.651,0
2125,11/17/23 06:46,10.455,0
2126,11/17/23 06:56,10.357,0
2127,11/17/23 07:06,10.259,0
2128,11/17/23 07:16,10.455,0
2129,11/17/23 07:26,10.455,0
2130,11/17/23 07:36,10.357,0
2131,11/17/23 07:46,10.455,0
2132,11/17/23 07:56,10.259,0
2133,11/17/23 08:06,10.161,0
2134,11/17/23 08:16,10.161,0
2135,11/17/23 08:26,10.259,0
2136,11/17/23 08:36,10.553,0
2137,11/17/23 08:46,10.846,0
2138,11/17/23 08:56,11.041,0
2139,11/17/23 09:06,10.944,0
2140,11/17/23 09:16,11.334,0
2141,11/17/23 09:26,12.11,0
2142,11/17/23 09:36,12.497,0
2143,11/17/23 09:46,12.594,0
2144,11/17/23 09:56,12.883,0
2145,11/17/23 10:06,13.269,0
2146,11/17/23 10:16,13.75,0
2147,11/17/23 10:26,13.846,0
2148,11/17/23 10:36,13.654,0
2149,11/17/23 10:46,13.654,0
2150,11/17/23 10:56,14.9,0
2151,11/17/23 11:06,15.378,0
2152,11/17/23 11:16,15.76,0
2153,11/17/23 11:26,17.284,0
2154,11/17/23 11:36,19.567,0
2155,11/17/23 11:46,21.76,0
2156,11/17/23 11:56,22.333,0
2157,11/17/23 12:06,23.292,0
2158,11/17/23 12:16,22.046,0
2159,11/17/23 12:26,21.378,0
2160,11/17/23 12:36,20.615,0
2161,11/17/23 12:46,20.424,0
2162,11/17/23 12:56,21.091,0
2163,11/17/23 13:06,21.282,0
2164,11/17/23 13:16,22.908,0
2165,11/17/23 13:26,23.292,0
