#,DateTime,"Temp, °C","Intensity, Lux"
2963,11/23/23 02:38,7.882,0
2964,11/23/23 02:48,7.782,0
2965,11/23/23 02:58,7.582,0
2966,11/23/23 03:08,7.481,0
2967,11/23/23 03:18,7.481,0
2968,11/23/23 03:28,7.381,0
2969,11/23/23 03:38,7.28,0
2970,11/23/23 03:48,7.381,0
2971,11/23/23 03:58,7.381,0
2972,11/23/23 04:08,6.978,0
2973,11/23/23 04:18,6.978,0
2974,11/23/23 04:28,6.877,0
2975,11/23/23 04:38,6.877,0
2976,11/23/23 04:48,6.775,0
2977,11/23/23 04:58,6.573,0
2978,11/23/23 05:08,6.471,0
2979,11/23/23 05:18,6.37,0
2980,11/23/23 05:28,6.268,0
2981,11/23/23 05:38,6.268,0
2982,11/23/23 05:48,6.064,0
2983,11/23/23 05:58,6.268,0
2984,11/23/23 06:08,6.166,0
2985,11/23/23 06:18,5.757,0
2986,11/23/23 06:28,5.86,0
2987,11/23/23 06:38,5.962,0
2988,11/23/23 06:48,5.757,0
2989,11/23/23 06:58,5.757,0
2990,11/23/23 07:08,5.552,0
2991,11/23/23 07:18,5.655,0
2992,11/23/23 07:28,5.552,0
2993,11/23/23 07:38,5.552,0
2994,11/23/23 07:48,5.347,0
2995,11/23/23 07:58,5.655,0
2996,11/23/23 08:08,5.655,0
2997,11/23/23 08:18,5.347,0
2998,11/23/23 08:28,5.244,0
2999,11/23/23 08:38,5.45,0
3000,11/23/23 08:48,5.757,0
3001,11/23/23 08:58,6.268,0
3002,11/23/23 09:08,6.471,0
3003,11/23/23 09:18,6.573,0
3004,11/23/23 09:28,6.877,0
3005,11/23/23 09:38,7.179,0
3006,11/23/23 09:48,7.481,0
3007,11/23/23 09:58,7.882,0
3008,11/23/23 10:08,8.182,0
3009,11/23/23 10:18,8.481,0
3010,11/23/23 10:28,8.68,0
3011,11/23/23 10:38,9.077,0
3012,11/23/23 10:48,9.571,0
3013,11/23/23 10:58,9.768,0
3014,11/23/23 11:08,10.259,0
3015,11/23/23 11:18,10.553,0
3016,11/23/23 11:28,11.139,0
3017,11/23/23 11:38,11.334,0
3018,11/23/23 11:48,11.722,0
3019,11/23/23 11:58,12.207,0
3020,11/23/23 12:08,12.497,0
3021,11/23/23 12:18,12.497,0
3022,11/23/23 12:28,12.69,0
3023,11/23/23 12:38,12.69,0
3024,11/23/23 12:48,12.787,0
3025,11/23/23 12:58,12.98,0
3026,11/23/23 13:08,12.98,0
3027,11/23/23 13:18,12.69,0
3028,11/23/23 13:28,12.497,0
3029,11/23/23 13:38,12.497,0
3030,11/23/23 13:48,12.401,0
3031,11/23/23 13:58,12.497,0
3032,11/23/23 14:08,12.787,0
3033,11/23/23 14:18,13.269,0
3034,11/23/23 14:28,13.461,0
3035,11/23/23 14:38,13.461,0
3036,11/23/23 14:48,13.75,0
3037,11/23/23 14:58,13.75,0
3038,11/23/23 15:08,13.75,0
3039,11/23/23 15:18,13.654,0
3040,11/23/23 15:28,13.558,0
3041,11/23/23 15:38,13.461,0
3042,11/23/23 15:48,13.365,0
3043,11/23/23 15:58,13.173,0
3044,11/23/23 16:08,13.173,0
3045,11/23/23 16:18,13.076,0
3046,11/23/23 16:28,12.883,0
3047,11/23/23 16:38,12.69,0
3048,11/23/23 16:48,12.497,0
3049,11/23/23 16:58,12.207,0
3050,11/23/23 17:08,12.013,0
3051,11/23/23 17:18,12.013,0
3052,11/23/23 17:28,11.916,0
3053,11/23/23 17:38,11.625,0
3054,11/23/23 17:48,11.334,0
3055,11/23/23 17:58,10.846,0
3056,11/23/23 18:08,10.357,0
3057,11/23/23 18:18,10.063,0
3058,11/23/23 18:28,9.768,0
3059,11/23/23 18:38,9.669,0
3060,11/23/23 18:48,9.669,0
3061,11/23/23 18:58,9.472,0
3062,11/23/23 19:08,9.275,0
3063,11/23/23 19:18,9.275,0
3064,11/23/23 19:28,9.275,0
3065,11/23/23 19:38,8.978,0
3066,11/23/23 19:48,8.879,0
3067,11/23/23 19:58,8.779,0
3068,11/23/23 20:08,8.779,0
3069,11/23/23 20:18,8.68,0
3070,11/23/23 20:28,8.581,0
3071,11/23/23 20:38,8.282,0
3072,11/23/23 20:48,8.082,0
3073,11/23/23 20:58,8.082,0
3074,11/23/23 21:08,8.282,0
3075,11/23/23 21:18,8.082,0
3076,11/23/23 21:28,7.983,0
3077,11/23/23 21:38,8.082,0
3078,11/23/23 21:48,8.082,0
3079,11/23/23 21:58,8.082,0
3080,11/23/23 22:08,7.782,0
3081,11/23/23 22:18,7.682,0
3082,11/23/23 22:28,7.481,0
3083,11/23/23 22:38,7.481,0
3084,11/23/23 22:48,7.582,0
3085,11/23/23 22:58,7.381,0
3086,11/23/23 23:08,7.481,0
3087,11/23/23 23:18,7.481,0
3088,11/23/23 23:28,7.381,0
3089,11/23/23 23:38,7.381,0
3090,11/23/23 23:48,7.079,0
3091,11/23/23 23:58,6.978,0
3092,11/24/23 00:08,6.877,0
3093,11/24/23 00:18,7.079,0
3094,11/24/23 00:28,6.877,0
3095,11/24/23 00:38,6.877,0
3096,11/24/23 00:48,6.775,0
3097,11/24/23 00:58,6.775,0
3098,11/24/23 01:08,6.674,0
3099,11/24/23 01:18,6.775,0
3100,11/24/23 01:28,6.978,0
3101,11/24/23 01:38,6.978,0
3102,11/24/23 01:48,7.179,0
3103,11/24/23 01:58,6.877,0
3104,11/24/23 02:08,6.877,0
3105,11/24/23 02:18,6.877,0
3106,11/24/23 02:28,6.877,0
3107,11/24/23 02:38,7.079,0
3108,11/24/23 02:48,7.381,0
3109,11/24/23 02:58,7.28,0
3110,11/24/23 03:08,7.381,0
3111,11/24/23 03:18,7.582,0
3112,11/24/23 03:28,7.481,0
3113,11/24/23 03:38,7.582,0
3114,11/24/23 03:48,7.481,0
3115,11/24/23 03:58,7.381,0
3116,11/24/23 04:08,7.381,0
3117,11/24/23 04:18,7.381,0
3118,11/24/23 04:28,6.978,0
3119,11/24/23 04:38,6.877,0
3120,11/24/23 04:48,6.978,0
3121,11/24/23 04:58,7.179,0
3122,11/24/23 05:08,7.481,0
3123,11/24/23 05:18,7.481,0
3124,11/24/23 05:28,7.381,0
3125,11/24/23 05:38,7.381,0
3126,11/24/23 05:48,7.381,0
3127,11/24/23 05:58,7.481,0
3128,11/24/23 06:08,7.381,0
3129,11/24/23 06:18,7.481,0
3130,11/24/23 06:28,7.582,0
3131,11/24/23 06:38,7.682,0
3132,11/24/23 06:48,7.682,0
3133,11/24/23 06:58,7.882,0
3134,11/24/23 07:08,7.983,0
3135,11/24/23 07:18,7.882,0
3136,11/24/23 07:28,7.882,0
3137,11/24/23 07:38,7.782,0
3138,11/24/23 07:48,7.582,0
3139,11/24/23 07:58,7.582,0
3140,11/24/23 08:08,7.481,0
3141,11/24/23 08:18,7.28,0
3142,11/24/23 08:28,7.179,0
3143,11/24/23 08:38,7.582,0
3144,11/24/23 08:48,7.782,0
3145,11/24/23 08:58,8.082,0
3146,11/24/23 09:08,8.182,0
3147,11/24/23 09:18,8.481,0
3148,11/24/23 09:28,8.581,0
3149,11/24/23 09:38,8.581,0
3150,11/24/23 09:48,8.879,0
3151,11/24/23 09:58,8.978,0
3152,11/24/23 10:08,9.275,0
3153,11/24/23 10:18,9.472,0
3154,11/24/23 10:28,9.866,0
3155,11/24/23 10:38,10.161,0
3156,11/24/23 10:48,10.651,0
3157,11/24/23 10:58,10.944,0
3158,11/24/23 11:08,11.041,0
3159,11/24/23 11:18,11.431,0
3160,11/24/23 11:28,11.916,0
3161,11/24/23 11:38,12.497,0
3162,11/24/23 11:48,13.076,0
3163,11/24/23 11:58,13.558,0
3164,11/24/23 12:08,13.942,0
3165,11/24/23 12:18,13.942,0
3166,11/24/23 12:28,14.421,0
3167,11/24/23 12:38,14.996,0
3168,11/24/23 12:48,14.804,0
3169,11/24/23 12:58,14.613,0
3170,11/24/23 13:08,14.804,0
3171,11/24/23 13:18,15.282,0
3172,11/24/23 13:28,15.569,0
3173,11/24/23 13:38,15.378,0
3174,11/24/23 13:48,15.187,0
3175,11/24/23 13:58,15.282,0
3176,11/24/23 14:08,15.569,0
3177,11/24/23 14:18,15.569,0
3178,11/24/23 14:28,15.664,0
3179,11/24/23 14:38,15.664,0
3180,11/24/23 14:48,15.378,0
3181,11/24/23 14:58,14.9,0
3182,11/24/23 15:08,14.709,0
3183,11/24/23 15:18,14.421,0
3184,11/24/23 15:28,14.23,0
3185,11/24/23 15:38,14.038,0
3186,11/24/23 15:48,13.75,0
3187,11/24/23 15:58,13.461,0
3188,11/24/23 16:08,13.076,0
3189,11/24/23 16:18,12.98,0
3190,11/24/23 16:28,13.173,0
3191,11/24/23 16:38,13.076,0
3192,11/24/23 16:48,13.076,0
3193,11/24/23 16:58,12.98,0
3194,11/24/23 17:08,12.69,0
3195,11/24/23 17:18,12.497,0
3196,11/24/23 17:28,12.11,0
3197,11/24/23 17:38,11.625,0
3198,11/24/23 17:48,11.334,0
3199,11/24/23 17:58,11.041,0
3200,11/24/23 18:08,10.846,0
3201,11/24/23 18:18,10.651,0
3202,11/24/23 18:28,10.455,0
3203,11/24/23 18:38,10.161,0
3204,11/24/23 18:48,9.965,0
3205,11/24/23 18:58,9.768,0
3206,11/24/23 19:08,9.768,0
3207,11/24/23 19:18,9.669,0
3208,11/24/23 19:28,9.866,0
3209,11/24/23 19:38,10.063,0
3210,11/24/23 19:48,10.161,0
3211,11/24/23 19:58,10.357,0
3212,11/24/23 20:08,10.455,0
3213,11/24/23 20:18,10.455,0
3214,11/24/23 20:28,10.455,0
3215,11/24/23 20:38,10.455,0
3216,11/24/23 20:48,10.455,0
3217,11/24/23 20:58,10.455,0
3218,11/24/23 21:08,10.455,0
3219,11/24/23 21:18,10.455,0
3220,11/24/23 21:28,10.455,0
3221,11/24/23 21:38,10.455,0
3222,11/24/23 21:48,10.553,0
3223,11/24/23 21:58,10.553,0
3224,11/24/23 22:08,10.553,0
3225,11/24/23 22:18,10.651,0
3226,11/24/23 22:28,10.553,0
3227,11/24/23 22:38,10.553,0
3228,11/24/23 22:48,10.553,0
3229,11/24/23 22:58,10.553,0
3230,11/24/23 23:08,10.455,0
3231,11/24/23 23:18,10.455,0
3232,11/24/23 23:28,10.455,0
3233,11/24/23 23:38,10.357,0
3234,11/24/23 23:48,10.357,0
3235,11/24/23 23:58,10.357,0
3236,11/25/23 00:08,10.259,0
3237,11/25/23 00:18,10.161,0
3238,11/25/23 00:28,10.161,0
3239,11/25/23 00:38,10.161,0
3240,11/25/23 00:48,10.063,0
3241,11/25/23 00:58,10.063,0
3242,11/25/23 01:08,10.063,0
3243,11/25/23 01:18,9.768,0
3244,11/25/23 01:28,9.472,0
3245,11/25/23 01:38,9.077,0
3246,11/25/23 01:48,8.879,0
3247,11/25/23 01:58,8.779,0
3248,11/25/23 02:08,8.879,0
3249,11/25/23 02:18,8.978,0
3250,11/25/23 02:28,9.176,0
3251,11/25/23 02:38,9.275,0
3252,11/25/23 02:48,9.472,0
3253,11/25/23 02:58,9.472,0
3254,11/25/23 03:08,9.373,0
3255,11/25/23 03:18,9.373,0
3256,11/25/23 03:28,9.373,0
3257,11/25/23 03:38,9.472,0
3258,11/25/23 03:48,9.472,0
3259,11/25/23 03:58,9.472,0
3260,11/25/23 04:08,9.373,0
3261,11/25/23 04:18,9.373,0
3262,11/25/23 04:28,9.275,0
3263,11/25/23 04:38,9.176,0
3264,11/25/23 04:48,9.077,0
3265,11/25/23 04:58,8.978,0
3266,11/25/23 05:08,8.879,0
3267,11/25/23 05:18,8.481,0
3268,11/25/23 05:28,8.182,0
3269,11/25/23 05:38,7.882,0
3270,11/25/23 05:48,7.782,0
3271,11/25/23 05:58,7.682,0
3272,11/25/23 06:08,7.682,0
3273,11/25/23 06:18,7.682,0
3274,11/25/23 06:28,7.682,0
3275,11/25/23 06:38,7.582,0
3276,11/25/23 06:48,7.481,0
3277,11/25/23 06:58,7.481,0
3278,11/25/23 07:08,7.381,0
3279,11/25/23 07:18,7.28,0
3280,11/25/23 07:28,7.179,0
3281,11/25/23 07:38,7.179,0
3282,11/25/23 07:48,7.079,0
3283,11/25/23 07:58,6.978,0
3284,11/25/23 08:08,6.978,0
3285,11/25/23 08:18,6.877,0
3286,11/25/23 08:28,6.877,0
3287,11/25/23 08:38,6.978,0
3288,11/25/23 08:48,7.179,0
3289,11/25/23 08:58,7.582,0
3290,11/25/23 09:08,7.983,0
3291,11/25/23 09:18,8.481,0
3292,11/25/23 09:28,8.978,0
3293,11/25/23 09:38,9.373,0
3294,11/25/23 09:48,9.669,0
3295,11/25/23 09:58,10.063,0
3296,11/25/23 10:08,10.357,0
3297,11/25/23 10:18,10.553,0
3298,11/25/23 10:28,10.748,0
3299,11/25/23 10:38,10.944,0
3300,11/25/23 10:48,11.139,0
3301,11/25/23 10:58,11.334,0
3302,11/25/23 11:08,11.528,0
3303,11/25/23 11:18,11.916,0
3304,11/25/23 11:28,12.304,0
3305,11/25/23 11:38,12.69,0
3306,11/25/23 11:48,13.173,0
3307,11/25/23 11:58,13.461,0
3308,11/25/23 12:08,13.75,0
3309,11/25/23 12:18,14.038,0
3310,11/25/23 12:28,14.23,0
3311,11/25/23 12:38,14.421,0
3312,11/25/23 12:48,14.421,0
3313,11/25/23 12:58,14.709,0
3314,11/25/23 13:08,14.325,0
3315,11/25/23 13:18,14.421,0
3316,11/25/23 13:28,14.23,0
3317,11/25/23 13:38,14.134,0
3318,11/25/23 13:48,14.23,0
3319,11/25/23 13:58,14.421,0
3320,11/25/23 14:08,14.517,0
3321,11/25/23 14:18,15.091,0
3322,11/25/23 14:28,15.091,0
3323,11/25/23 14:38,15.187,0
3324,11/25/23 14:48,15.187,0
3325,11/25/23 14:58,15.091,0
3326,11/25/23 15:08,15.187,0
3327,11/25/23 15:18,15.091,0
3328,11/25/23 15:28,14.9,0
3329,11/25/23 15:38,14.804,0
3330,11/25/23 15:48,14.517,0
3331,11/25/23 15:58,14.421,0
3332,11/25/23 16:08,14.038,0
3333,11/25/23 16:18,14.038,0
3334,11/25/23 16:28,13.942,0
3335,11/25/23 16:38,13.75,0
3336,11/25/23 16:48,13.654,0
3337,11/25/23 16:58,13.558,0
3338,11/25/23 17:08,13.269,0
3339,11/25/23 17:18,12.98,0
3340,11/25/23 17:28,12.69,0
3341,11/25/23 17:38,12.401,0
3342,11/25/23 17:48,12.013,0
3343,11/25/23 17:58,11.722,0
3344,11/25/23 18:08,11.334,0
3345,11/25/23 18:18,10.944,0
3346,11/25/23 18:28,10.651,0
3347,11/25/23 18:38,10.455,0
3348,11/25/23 18:48,10.357,0
3349,11/25/23 18:58,10.357,0
3350,11/25/23 19:08,10.161,0
3351,11/25/23 19:18,9.965,0
3352,11/25/23 19:28,9.669,0
3353,11/25/23 19:38,9.472,0
3354,11/25/23 19:48,9.275,0
3355,11/25/23 19:58,9.176,0
3356,11/25/23 20:08,8.978,0
3357,11/25/23 20:18,8.879,0
3358,11/25/23 20:28,8.779,0
3359,11/25/23 20:38,8.68,0
3360,11/25/23 20:48,8.581,0
3361,11/25/23 20:58,8.481,0
3362,11/25/23 21:08,8.382,0
3363,11/25/23 21:18,8.382,0
3364,11/25/23 21:28,8.282,0
3365,11/25/23 21:38,8.182,0
3366,11/25/23 21:48,8.182,0
3367,11/25/23 21:58,8.182,0
3368,11/25/23 22:08,8.182,0
3369,11/25/23 22:18,8.182,0
3370,11/25/23 22:28,8.182,0
3371,11/25/23 22:38,8.182,0
3372,11/25/23 22:48,8.182,0
3373,11/25/23 22:58,8.182,0
3374,11/25/23 23:08,8.182,0
3375,11/25/23 23:18,8.182,0
3376,11/25/23 23:28,8.082,0
3377,11/25/23 23:38,7.882,0
3378,11/25/23 23:48,7.682,0
3379,11/25/23 23:58,7.381,0
3380,11/26/23 00:08,7.28,0
3381,11/26/23 00:18,7.481,0
3382,11/26/23 00:28,7.481,0
3383,11/26/23 00:38,7.582,0
3384,11/26/23 00:48,7.481,0
3385,11/26/23 00:58,7.381,0
3386,11/26/23 01:08,7.28,0
3387,11/26/23 01:18,7.381,0
3388,11/26/23 01:28,7.179,0
3389,11/26/23 01:38,6.978,0
3390,11/26/23 01:48,6.978,0
3391,11/26/23 01:58,7.079,0
3392,11/26/23 02:08,7.079,0
3393,11/26/23 02:18,7.179,0
3394,11/26/23 02:28,7.28,0
3395,11/26/23 02:38,7.079,0
3396,11/26/23 02:48,6.978,0
3397,11/26/23 02:58,6.775,0
3398,11/26/23 03:08,6.674,0
3399,11/26/23 03:18,6.775,0
3400,11/26/23 03:28,6.573,0
3401,11/26/23 03:38,6.471,0
3402,11/26/23 03:48,6.37,0
3403,11/26/23 03:58,6.674,0
3404,11/26/23 04:08,7.179,0
3405,11/26/23 04:18,7.582,0
3406,11/26/23 04:28,7.782,0
3407,11/26/23 04:38,7.983,0
3408,11/26/23 04:48,8.182,0
3409,11/26/23 04:58,8.182,0
3410,11/26/23 05:08,8.282,0
3411,11/26/23 05:18,8.382,0
3412,11/26/23 05:28,8.382,0
3413,11/26/23 05:38,8.581,0
3414,11/26/23 05:48,8.581,0
3415,11/26/23 05:58,8.581,0
3416,11/26/23 06:08,8.68,0
3417,11/26/23 06:18,8.779,0
3418,11/26/23 06:28,8.779,0
3419,11/26/23 06:38,8.879,0
3420,11/26/23 06:48,8.879,0
3421,11/26/23 06:58,8.978,0
3422,11/26/23 07:08,8.879,0
3423,11/26/23 07:18,8.978,0
3424,11/26/23 07:28,8.978,0
3425,11/26/23 07:38,8.978,0
3426,11/26/23 07:48,9.077,0
3427,11/26/23 07:58,9.077,0
3428,11/26/23 08:08,9.077,0
3429,11/26/23 08:18,9.176,0
3430,11/26/23 08:28,9.176,0
3431,11/26/23 08:38,9.077,0
3432,11/26/23 08:48,9.176,0
3433,11/26/23 08:58,9.275,0
3434,11/26/23 09:08,9.373,0
3435,11/26/23 09:18,9.571,0
3436,11/26/23 09:28,9.669,0
3437,11/26/23 09:38,9.866,0
3438,11/26/23 09:48,9.768,0
3439,11/26/23 09:58,9.866,0
3440,11/26/23 10:08,9.866,0
3441,11/26/23 10:18,9.965,0
3442,11/26/23 10:28,10.063,0
3443,11/26/23 10:38,10.161,0
3444,11/26/23 10:48,10.259,0
3445,11/26/23 10:58,10.455,0
3446,11/26/23 11:08,10.553,0
3447,11/26/23 11:18,10.651,0
3448,11/26/23 11:28,10.748,0
3449,11/26/23 11:38,10.553,0
3450,11/26/23 11:48,10.651,0
3451,11/26/23 11:58,10.846,0
3452,11/26/23 12:08,11.334,0
3453,11/26/23 12:18,11.431,0
3454,11/26/23 12:28,11.236,0
3455,11/26/23 12:38,10.944,0
3456,11/26/23 12:48,10.846,0
3457,11/26/23 12:58,10.748,0
3458,11/26/23 13:08,10.846,0
3459,11/26/23 13:18,10.846,0
3460,11/26/23 13:28,10.944,0
3461,11/26/23 13:38,11.139,0
3462,11/26/23 13:48,11.236,0
3463,11/26/23 13:58,11.528,0
3464,11/26/23 14:08,11.528,0
3465,11/26/23 14:18,11.819,0
3466,11/26/23 14:28,11.819,0
3467,11/26/23 14:38,11.722,0
3468,11/26/23 14:48,11.625,0
3469,11/26/23 14:58,11.528,0
3470,11/26/23 15:08,11.334,0
3471,11/26/23 15:18,11.139,0
3472,11/26/23 15:28,11.041,0
3473,11/26/23 15:38,10.846,0
3474,11/26/23 15:48,10.846,0
3475,11/26/23 15:58,10.846,0
3476,11/26/23 16:08,10.651,0
3477,11/26/23 16:18,10.553,0
3478,11/26/23 16:28,10.357,0
3479,11/26/23 16:38,10.161,0
3480,11/26/23 16:48,10.161,0
3481,11/26/23 16:58,10.161,0
3482,11/26/23 17:08,10.063,0
3483,11/26/23 17:18,10.063,0
3484,11/26/23 17:28,10.063,21.5
3485,11/26/23 17:38,10.063,21.5
3486,11/26/23 17:48,9.965,21.5
3487,11/26/23 17:58,9.965,21.5
3488,11/26/23 18:08,9.866,21.5
3489,11/26/23 18:18,9.965,21.5
3490,11/26/23 18:28,10.161,21.5
3491,11/26/23 18:38,10.161,21.5
3492,11/26/23 18:48,10.259,21.5
3493,11/26/23 18:58,10.259,21.5
3494,11/26/23 19:08,10.259,21.5
3495,11/26/23 19:18,10.259,21.5
3496,11/26/23 19:28,10.357,21.5
3497,11/26/23 19:38,10.357,21.5
3498,11/26/23 19:48,10.455,21.5
3499,11/26/23 19:58,10.357,21.5
3500,11/26/23 20:08,10.455,21.5
3501,11/26/23 20:18,10.357,21.5
3502,11/26/23 20:28,10.357,21.5
3503,11/26/23 20:38,10.357,21.5
3504,11/26/23 20:48,10.357,21.5
3505,11/26/23 20:58,10.357,21.5
3506,11/26/23 21:08,10.357,21.5
3507,11/26/23 21:18,10.357,32.3
3508,11/26/23 21:28,10.259,32.3
3509,11/26/23 21:38,10.259,43.1
3510,11/26/23 21:48,10.259,43.1
3511,11/26/23 21:58,10.259,43.1
3512,11/26/23 22:08,10.357,43.1
3513,11/26/23 22:18,10.357,43.1
3514,11/26/23 22:28,10.357,43.1
3515,11/26/23 22:38,10.259,43.1
3516,11/26/23 22:48,10.357,43.1
3517,11/26/23 22:58,10.259,43.1
3518,11/26/23 23:08,10.259,43.1
3519,11/26/23 23:18,10.259,53.8
3520,11/26/23 23:28,10.259,53.8
3521,11/26/23 23:38,10.259,53.8
3522,11/26/23 23:48,10.357,53.8
3523,11/26/23 23:58,10.455,53.8
3524,11/27/23 00:08,10.553,53.8
3525,11/27/23 00:18,10.455,53.8
3526,11/27/23 00:28,10.357,53.8
3527,11/27/23 00:38,10.357,53.8
3528,11/27/23 00:48,10.357,53.8
3529,11/27/23 00:58,9.965,53.8
3530,11/27/23 01:08,9.965,53.8
3531,11/27/23 01:18,9.768,53.8
3532,11/27/23 01:28,9.768,53.8
3533,11/27/23 01:38,9.472,53.8
3534,11/27/23 01:48,9.373,53.8
3535,11/27/23 01:58,9.373,53.8
3536,11/27/23 02:08,9.472,53.8
3537,11/27/23 02:18,9.077,53.8
3538,11/27/23 02:28,8.978,53.8
3539,11/27/23 02:38,8.978,53.8
3540,11/27/23 02:48,9.077,53.8
3541,11/27/23 02:58,8.978,53.8
3542,11/27/23 03:08,9.077,53.8
3543,11/27/23 03:18,9.176,53.8
3544,11/27/23 03:28,8.978,53.8
3545,11/27/23 03:38,8.879,53.8
3546,11/27/23 03:48,8.282,53.8
3547,11/27/23 03:58,7.882,53.8
3548,11/27/23 04:08,7.882,53.8
3549,11/27/23 04:18,7.28,53.8
3550,11/27/23 04:28,6.775,53.8
3551,11/27/23 04:38,6.573,53.8
3552,11/27/23 04:48,6.37,53.8
3553,11/27/23 04:58,6.268,53.8
3554,11/27/23 05:08,6.37,53.8
3555,11/27/23 05:18,6.37,53.8
3556,11/27/23 05:28,6.268,53.8
3557,11/27/23 05:38,6.166,53.8
3558,11/27/23 05:48,6.064,53.8
3559,11/27/23 05:58,5.962,53.8
3560,11/27/23 06:08,5.655,53.8
3561,11/27/23 06:18,5.347,53.8
3562,11/27/23 06:28,5.45,53.8
3563,11/27/23 06:38,5.347,53.8
3564,11/27/23 06:48,5.141,53.8
3565,11/27/23 06:58,4.831,53.8
3566,11/27/23 07:08,4.415,53.8
3567,11/27/23 07:18,4.415,53.8
3568,11/27/23 07:28,4.311,53.8
3569,11/27/23 07:38,4.311,53.8
3570,11/27/23 07:48,4.207,53.8
3571,11/27/23 07:58,4.102,53.8
3572,11/27/23 08:08,4.102,53.8
3573,11/27/23 08:18,4.102,53.8
3574,11/27/23 08:28,4.311,53.8
3575,11/27/23 08:38,4.519,53.8
3576,11/27/23 08:48,4.831,53.8
3577,11/27/23 08:58,5.244,53.8
3578,11/27/23 09:08,5.655,53.8
3579,11/27/23 09:18,5.962,53.8
3580,11/27/23 09:28,6.268,53.8
3581,11/27/23 09:38,6.37,53.8
3582,11/27/23 09:48,6.37,53.8
3583,11/27/23 09:58,6.674,53.8
3584,11/27/23 10:08,6.674,53.8
3585,11/27/23 10:18,6.877,53.8
3586,11/27/23 10:28,7.079,53.8
3587,11/27/23 10:38,7.179,53.8
3588,11/27/23 10:48,7.381,53.8
3589,11/27/23 10:58,7.582,53.8
3590,11/27/23 11:08,7.682,53.8
3591,11/27/23 11:18,8.182,53.8
3592,11/27/23 11:28,8.581,53.8
3593,11/27/23 11:38,8.282,53.8
3594,11/27/23 11:48,8.282,53.8
3595,11/27/23 11:58,8.182,53.8
3596,11/27/23 12:08,7.983,53.8
3597,11/27/23 12:18,8.282,53.8
3598,11/27/23 12:28,8.282,53.8
3599,11/27/23 12:38,8.68,53.8
3600,11/27/23 12:48,9.077,53.8
3601,11/27/23 12:58,9.669,53.8
3602,11/27/23 13:08,9.866,53.8
3603,11/27/23 13:18,10.748,43.1
3604,11/27/23 13:28,11.139,53.8
3605,11/27/23 13:38,11.334,43.1
3606,11/27/23 13:48,11.528,43.1
3607,11/27/23 13:58,10.357,53.8
3608,11/27/23 14:08,9.866,53.8
3609,11/27/23 14:18,8.978,53.8
3610,11/27/23 14:28,9.373,43.1
3611,11/27/23 14:38,10.161,53.8
3612,11/27/23 14:48,10.455,53.8
3613,11/27/23 14:58,10.357,53.8
3614,11/27/23 15:08,10.357,53.8
3615,11/27/23 15:18,10.063,43.1
3616,11/27/23 15:28,9.965,53.8
3617,11/27/23 15:38,9.965,43.1
3618,11/27/23 15:48,9.866,43.1
3619,11/27/23 15:58,9.669,32.3
3620,11/27/23 16:08,9.571,21.5
3621,11/27/23 16:18,9.373,21.5
3622,11/27/23 16:28,9.275,21.5
3623,11/27/23 16:38,9.176,21.5
3624,11/27/23 16:48,9.176,21.5
3625,11/27/23 16:58,8.978,21.5
3626,11/27/23 17:08,8.779,21.5
3627,11/27/23 17:18,8.581,21.5
3628,11/27/23 17:28,8.382,10.8
3629,11/27/23 17:38,8.182,10.8
3630,11/27/23 17:48,8.082,10.8
3631,11/27/23 17:58,7.782,10.8
3632,11/27/23 18:08,7.381,10.8
3633,11/27/23 18:18,7.079,10.8
3634,11/27/23 18:28,6.471,10.8
3635,11/27/23 18:38,6.064,10.8
3636,11/27/23 18:48,5.962,10.8
3637,11/27/23 18:58,5.962,10.8
3638,11/27/23 19:08,5.655,10.8
3639,11/27/23 19:18,5.552,10.8
3640,11/27/23 19:28,5.552,10.8
3641,11/27/23 19:38,5.45,10.8
3642,11/27/23 19:48,5.037,10.8
3643,11/27/23 19:58,5.141,21.5
3644,11/27/23 20:08,5.244,21.5
3645,11/27/23 20:18,5.141,21.5
3646,11/27/23 20:28,5.141,21.5
3647,11/27/23 20:38,4.934,21.5
3648,11/27/23 20:48,4.623,21.5
3649,11/27/23 20:58,4.311,21.5
3650,11/27/23 21:08,4.102,21.5
3651,11/27/23 21:18,3.998,21.5
3652,11/27/23 21:28,3.893,21.5
3653,11/27/23 21:38,3.788,21.5
3654,11/27/23 21:48,3.683,21.5
3655,11/27/23 21:58,3.683,21.5
3656,11/27/23 22:08,3.578,21.5
3657,11/27/23 22:18,3.683,21.5
3658,11/27/23 22:28,3.788,21.5
3659,11/27/23 22:38,3.998,21.5
3660,11/27/23 22:48,4.102,21.5
3661,11/27/23 22:58,4.311,21.5
3662,11/27/23 23:08,4.415,21.5
3663,11/27/23 23:18,4.207,21.5
3664,11/27/23 23:28,4.102,21.5
3665,11/27/23 23:38,3.788,21.5
3666,11/27/23 23:48,3.683,21.5
3667,11/27/23 23:58,3.578,21.5
3668,11/28/23 00:08,3.472,21.5
3669,11/28/23 00:18,3.367,21.5
3670,11/28/23 00:28,3.472,21.5
3671,11/28/23 00:38,3.472,21.5
3672,11/28/23 00:48,3.578,21.5
3673,11/28/23 00:58,3.578,21.5
3674,11/28/23 01:08,3.578,21.5
3675,11/28/23 01:18,3.261,21.5
3676,11/28/23 01:28,3.472,21.5
3677,11/28/23 01:38,3.261,21.5
