#,DateTime,Temp (°C),Intensity (Lux)
9902,1/10/24 07:12,12.497,126756.4
9903,1/10/24 07:22,12.594,126756.4
9904,1/10/24 07:32,12.594,126756.4
9905,1/10/24 07:42,12.497,126756.4
9906,1/10/24 07:52,12.594,126756.4
9907,1/10/24 08:02,12.594,126756.4
9908,1/10/24 08:12,12.594,126756.4
9909,1/10/24 08:22,12.594,126756.4
9910,1/10/24 08:32,12.594,126756.4
9911,1/10/24 08:42,12.594,126756.4
9912,1/10/24 08:52,12.594,126756.4
9913,1/10/24 09:02,12.69,126756.4
9914,1/10/24 09:12,12.69,126756.4
9915,1/10/24 09:22,12.69,126756.4
9916,1/10/24 09:32,12.69,126756.4
9917,1/10/24 09:42,12.69,126756.4
9918,1/10/24 09:52,12.787,126756.4
9919,1/10/24 10:02,12.787,126756.4
9920,1/10/24 10:12,12.883,126756.4
9921,1/10/24 10:22,12.883,126756.4
9922,1/10/24 10:32,12.883,126756.4
9923,1/10/24 10:42,12.98,126756.4
9924,1/10/24 10:52,12.98,126756.4
9925,1/10/24 11:02,12.98,126756.4
9926,1/10/24 11:12,12.98,126756.4
9927,1/10/24 11:22,12.98,126756.4
9928,1/10/24 11:32,12.98,126756.4
9929,1/10/24 11:42,13.076,126756.4
9930,1/10/24 11:52,13.076,126756.4
9931,1/10/24 12:02,13.076,126756.4
9932,1/10/24 12:12,13.076,126756.4
9933,1/10/24 12:22,13.076,126756.4
9934,1/10/24 12:32,13.173,126756.4
9935,1/10/24 12:42,13.173,126756.4
9936,1/10/24 12:52,13.173,126756.4
9937,1/10/24 13:02,13.173,126756.4
9938,1/10/24 13:12,13.173,126756.4
9939,1/10/24 13:22,13.173,126756.4
9940,1/10/24 13:32,13.173,126756.4
9941,1/10/24 13:42,13.173,126756.4
9942,1/10/24 13:52,13.269,126756.4
9943,1/10/24 14:02,13.269,126756.4
9944,1/10/24 14:12,13.269,126756.4
9945,1/10/24 14:22,13.365,126756.4
9946,1/10/24 14:32,13.365,126756.4
9947,1/10/24 14:42,13.461,126756.4
9948,1/10/24 14:52,13.461,126756.4
9949,1/10/24 15:02,13.461,126756.4
9950,1/10/24 15:12,13.461,126756.4
9951,1/10/24 15:22,13.461,126756.4
9952,1/10/24 15:32,13.461,126756.4
9953,1/10/24 15:42,13.461,126756.4
9954,1/10/24 15:52,13.461,126756.4
9955,1/10/24 16:02,13.461,126756.4
9956,1/10/24 16:12,13.558,126756.4
9957,1/10/24 16:22,13.558,126756.4
9958,1/10/24 16:32,13.558,126756.4
9959,1/10/24 16:42,13.558,126756.4
9960,1/10/24 16:52,13.558,126756.4
9961,1/10/24 17:02,13.558,126756.4
9962,1/10/24 17:12,13.558,126756.4
9963,1/10/24 17:22,13.558,126756.4
9964,1/10/24 17:32,13.558,126756.4
9965,1/10/24 17:42,13.558,126756.4
9966,1/10/24 17:52,13.558,126756.4
9967,1/10/24 18:02,13.558,126756.4
9968,1/10/24 18:12,13.558,126756.4
9969,1/10/24 18:22,13.461,126756.4
9970,1/10/24 18:32,13.461,126756.4
9971,1/10/24 18:42,13.461,126756.4
9972,1/10/24 18:52,13.365,126756.4
9973,1/10/24 19:02,13.365,126756.4
9974,1/10/24 19:12,13.365,126756.4
9975,1/10/24 19:22,13.269,126756.4
9976,1/10/24 19:32,13.269,126756.4
9977,1/10/24 19:42,13.269,126756.4
9978,1/10/24 19:52,13.269,126756.4
9979,1/10/24 20:02,13.173,126756.4
9980,1/10/24 20:12,13.173,126756.4
9981,1/10/24 20:22,13.173,126756.4
9982,1/10/24 20:32,13.173,126756.4
9983,1/10/24 20:42,13.076,126756.4
9984,1/10/24 20:52,13.076,126756.4
9985,1/10/24 21:02,13.076,126756.4
9986,1/10/24 21:12,13.076,126756.4
9987,1/10/24 21:22,13.076,126756.4
9988,1/10/24 21:32,13.076,126756.4
9989,1/10/24 21:42,13.076,126756.4
9990,1/10/24 21:52,13.076,126756.4
9991,1/10/24 22:02,13.076,126756.4
9992,1/10/24 22:12,12.98,126756.4
9993,1/10/24 22:22,12.98,126756.4
9994,1/10/24 22:32,12.98,126756.4
9995,1/10/24 22:42,12.98,126756.4
9996,1/10/24 22:52,12.98,126756.4
9997,1/10/24 23:02,12.98,126756.4
9998,1/10/24 23:12,12.98,126756.4
9999,1/10/24 23:22,12.98,126756.4
10000,1/10/24 23:32,12.98,126756.4
10001,1/10/24 23:42,12.98,126756.4
10002,1/10/24 23:52,12.883,126756.4
10003,1/11/24 00:02,12.883,126756.4
10004,1/11/24 00:12,12.883,126756.4
10005,1/11/24 00:22,12.883,126756.4
10006,1/11/24 00:32,12.883,126756.4
10007,1/11/24 00:42,12.883,126756.4
10008,1/11/24 00:52,12.883,126756.4
10009,1/11/24 01:02,12.787,126756.4
10010,1/11/24 01:12,12.787,126756.4
10011,1/11/24 01:22,12.787,126756.4
10012,1/11/24 01:32,12.787,126756.4
10013,1/11/24 01:42,12.787,126756.4
10014,1/11/24 01:52,12.787,126756.4
10015,1/11/24 02:02,12.787,126756.4
10016,1/11/24 02:12,12.787,126756.4
10017,1/11/24 02:22,12.787,126756.4
10018,1/11/24 02:32,12.787,126756.4
10019,1/11/24 02:42,12.787,126756.4
10020,1/11/24 02:52,12.69,126756.4
10021,1/11/24 03:02,12.69,126756.4
10022,1/11/24 03:12,12.69,126756.4
10023,1/11/24 03:22,12.69,126756.4
10024,1/11/24 03:32,12.69,126756.4
10025,1/11/24 03:42,12.69,126756.4
10026,1/11/24 03:52,12.69,126756.4
10027,1/11/24 04:02,12.69,126756.4
10028,1/11/24 04:12,12.69,126756.4
10029,1/11/24 04:22,12.69,126756.4
10030,1/11/24 04:32,12.69,126756.4
10031,1/11/24 04:42,12.69,126756.4
10032,1/11/24 04:52,12.69,126756.4
10033,1/11/24 05:02,12.69,126756.4
10034,1/11/24 05:12,12.69,126756.4
10035,1/11/24 05:22,12.69,126756.4
10036,1/11/24 05:32,12.69,126756.4
10037,1/11/24 05:42,12.69,126756.4
10038,1/11/24 05:52,12.594,126756.4
10039,1/11/24 06:02,12.69,126756.4
10040,1/11/24 06:12,12.69,126756.4
10041,1/11/24 06:22,12.69,126756.4
10042,1/11/24 06:32,12.594,126756.4
10043,1/11/24 06:42,12.594,126756.4
10044,1/11/24 06:52,12.594,126756.4
10045,1/11/24 07:02,12.594,126756.4
10046,1/11/24 07:12,12.594,126756.4
10047,1/11/24 07:22,12.594,126756.4
10048,1/11/24 07:32,12.594,126756.4
10049,1/11/24 07:42,12.594,126756.4
10050,1/11/24 07:52,12.594,126756.4
10051,1/11/24 08:02,12.594,126756.4
10052,1/11/24 08:12,12.594,126756.4
10053,1/11/24 08:22,12.594,126756.4
10054,1/11/24 08:32,12.594,126756.4
10055,1/11/24 08:42,12.594,126756.4
10056,1/11/24 08:52,12.594,126756.4
10057,1/11/24 09:02,12.594,126756.4
10058,1/11/24 09:12,12.594,126756.4
10059,1/11/24 09:22,12.594,126756.4
10060,1/11/24 09:32,12.69,126756.4
10061,1/11/24 09:42,12.69,126756.4
10062,1/11/24 09:52,12.69,126756.4
10063,1/11/24 10:02,12.787,126756.4
10064,1/11/24 10:12,12.883,126756.4
10065,1/11/24 10:22,12.883,126756.4
10066,1/11/24 10:32,13.076,126756.4
10067,1/11/24 10:42,13.076,126756.4
10068,1/11/24 10:52,13.076,126756.4
10069,1/11/24 11:02,13.269,126756.4
10070,1/11/24 11:12,13.269,126756.4
10071,1/11/24 11:22,13.461,126756.4
10072,1/11/24 11:32,13.558,126756.4
10073,1/11/24 11:42,13.75,126756.4
10074,1/11/24 11:52,13.846,126756.4
10075,1/11/24 12:02,13.846,126756.4
10076,1/11/24 12:12,13.846,126756.4
10077,1/11/24 12:22,13.846,126756.4
10078,1/11/24 12:32,13.846,126756.4
10079,1/11/24 12:42,14.134,126756.4
10080,1/11/24 12:52,14.134,126756.4
10081,1/11/24 13:02,14.23,126756.4
10082,1/11/24 13:12,14.325,126756.4
10083,1/11/24 13:22,14.325,126756.4
10084,1/11/24 13:32,14.23,126756.4
10085,1/11/24 13:42,14.23,126756.4
10086,1/11/24 13:52,14.325,126756.4
10087,1/11/24 14:02,14.421,126756.4
10088,1/11/24 14:12,14.517,126756.4
10089,1/11/24 14:22,14.613,132267.5
10090,1/11/24 14:32,14.709,132267.5
10091,1/11/24 14:42,14.613,132267.5
10092,1/11/24 14:52,14.709,132267.5
10093,1/11/24 15:02,14.709,132267.5
10094,1/11/24 15:12,14.613,132267.5
10095,1/11/24 15:22,14.709,132267.5
10096,1/11/24 15:32,14.613,132267.5
10097,1/11/24 15:42,14.613,132267.5
10098,1/11/24 15:52,14.613,132267.5
10099,1/11/24 16:02,14.613,132267.5
10100,1/11/24 16:12,14.517,132267.5
10101,1/11/24 16:22,14.517,132267.5
10102,1/11/24 16:32,14.421,132267.5
10103,1/11/24 16:42,14.421,132267.5
10104,1/11/24 16:52,14.421,132267.5
10105,1/11/24 17:02,14.325,132267.5
10106,1/11/24 17:12,14.325,132267.5
10107,1/11/24 17:22,14.325,132267.5
10108,1/11/24 17:32,14.23,132267.5
10109,1/11/24 17:42,14.23,132267.5
10110,1/11/24 17:52,14.134,132267.5
10111,1/11/24 18:02,14.134,132267.5
10112,1/11/24 18:12,14.038,132267.5
10113,1/11/24 18:22,14.038,132267.5
10114,1/11/24 18:32,14.038,132267.5
10115,1/11/24 18:42,13.942,126756.4
10116,1/11/24 18:52,13.846,132267.5
10117,1/11/24 19:02,13.846,126756.4
10118,1/11/24 19:12,13.75,132267.5
10119,1/11/24 19:22,13.75,132267.5
10120,1/11/24 19:32,13.654,126756.4
10121,1/11/24 19:42,13.654,132267.5
10122,1/11/24 19:52,13.558,132267.5
10123,1/11/24 20:02,13.558,126756.4
10124,1/11/24 20:12,13.558,137778.7
10125,1/11/24 20:22,13.461,132267.5
10126,1/11/24 20:32,13.461,132267.5
10127,1/11/24 20:42,13.461,132267.5
10128,1/11/24 20:52,13.461,132267.5
10129,1/11/24 21:02,13.461,132267.5
10130,1/11/24 21:12,13.365,132267.5
10131,1/11/24 21:22,13.365,132267.5
10132,1/11/24 21:32,13.365,132267.5
10133,1/11/24 21:42,13.365,132267.5
10134,1/11/24 21:52,13.365,132267.5
10135,1/11/24 22:02,13.269,132267.5
10136,1/11/24 22:12,13.269,132267.5
10137,1/11/24 22:22,13.269,132267.5
10138,1/11/24 22:32,13.269,132267.5
10139,1/11/24 22:42,13.269,132267.5
10140,1/11/24 22:52,13.269,132267.5
10141,1/11/24 23:02,13.269,132267.5
10142,1/11/24 23:12,13.173,132267.5
10143,1/11/24 23:22,13.173,132267.5
10144,1/11/24 23:32,13.173,132267.5
10145,1/11/24 23:42,13.173,132267.5
10146,1/11/24 23:52,13.173,132267.5
10147,1/12/24 00:02,13.173,132267.5
10148,1/12/24 00:12,13.173,132267.5
10149,1/12/24 00:22,13.173,132267.5
10150,1/12/24 00:32,13.173,132267.5
10151,1/12/24 00:42,13.076,132267.5
10152,1/12/24 00:52,13.076,132267.5
10153,1/12/24 01:02,13.076,132267.5
10154,1/12/24 01:12,13.076,132267.5
10155,1/12/24 01:22,13.076,132267.5
10156,1/12/24 01:32,13.076,132267.5
10157,1/12/24 01:42,13.076,132267.5
10158,1/12/24 01:52,13.076,132267.5
10159,1/12/24 02:02,13.076,132267.5
10160,1/12/24 02:12,13.076,132267.5
10161,1/12/24 02:22,12.98,132267.5
10162,1/12/24 02:32,12.98,132267.5
10163,1/12/24 02:42,12.98,132267.5
10164,1/12/24 02:52,12.98,132267.5
10165,1/12/24 03:02,12.98,132267.5
10166,1/12/24 03:12,12.98,132267.5
10167,1/12/24 03:22,12.98,132267.5
10168,1/12/24 03:32,12.98,132267.5
10169,1/12/24 03:42,12.98,132267.5
10170,1/12/24 03:52,12.98,132267.5
10171,1/12/24 04:02,12.98,132267.5
10172,1/12/24 04:12,12.98,132267.5
10173,1/12/24 04:22,12.98,132267.5
10174,1/12/24 04:32,12.98,132267.5
10175,1/12/24 04:42,12.98,132267.5
10176,1/12/24 04:52,12.98,132267.5
10177,1/12/24 05:02,12.98,132267.5
10178,1/12/24 05:12,12.98,132267.5
10179,1/12/24 05:22,12.883,132267.5
10180,1/12/24 05:32,12.883,132267.5
10181,1/12/24 05:42,12.883,132267.5
10182,1/12/24 05:52,12.883,132267.5
10183,1/12/24 06:02,12.883,132267.5
10184,1/12/24 06:12,12.883,132267.5
10185,1/12/24 06:22,12.883,132267.5
10186,1/12/24 06:32,12.883,132267.5
10187,1/12/24 06:42,12.883,132267.5
10188,1/12/24 06:52,12.883,132267.5
10189,1/12/24 07:02,12.883,132267.5
10190,1/12/24 07:12,12.883,132267.5
10191,1/12/24 07:22,12.883,132267.5
10192,1/12/24 07:32,12.883,132267.5
10193,1/12/24 07:42,12.883,132267.5
10194,1/12/24 07:52,12.883,132267.5
10195,1/12/24 08:02,12.883,132267.5
10196,1/12/24 08:12,12.98,132267.5
10197,1/12/24 08:22,12.98,132267.5
10198,1/12/24 08:32,12.98,132267.5
10199,1/12/24 08:42,12.98,132267.5
10200,1/12/24 08:52,12.98,132267.5
10201,1/12/24 09:02,12.98,132267.5
10202,1/12/24 09:12,12.98,132267.5
10203,1/12/24 09:22,12.98,132267.5
10204,1/12/24 09:32,13.076,132267.5
10205,1/12/24 09:42,13.076,132267.5
10206,1/12/24 09:52,13.173,132267.5
10207,1/12/24 10:02,13.173,132267.5
10208,1/12/24 10:12,13.269,137778.7
10209,1/12/24 10:22,13.269,137778.7
10210,1/12/24 10:32,13.365,137778.7
10211,1/12/24 10:42,13.365,137778.7
10212,1/12/24 10:52,13.461,137778.7
10213,1/12/24 11:02,13.558,137778.7
10214,1/12/24 11:12,13.75,137778.7
10215,1/12/24 11:22,13.654,137778.7
10216,1/12/24 11:32,13.75,137778.7
10217,1/12/24 11:42,13.75,137778.7
10218,1/12/24 11:52,13.75,137778.7
10219,1/12/24 12:02,13.75,137778.7
10220,1/12/24 12:12,13.75,137778.7
10221,1/12/24 12:22,13.75,137778.7
10222,1/12/24 12:32,13.75,137778.7
10223,1/12/24 12:42,13.846,137778.7
10224,1/12/24 12:52,13.846,137778.7
10225,1/12/24 13:02,13.846,137778.7
10226,1/12/24 13:12,13.846,137778.7
10227,1/12/24 13:22,13.75,137778.7
10228,1/12/24 13:32,13.75,137778.7
10229,1/12/24 13:42,13.75,137778.7
10230,1/12/24 13:52,13.654,132267.5
10231,1/12/24 14:02,13.558,132267.5
10232,1/12/24 14:12,13.269,126756.4
10233,1/12/24 14:22,12.883,121245.2
10234,1/12/24 14:32,12.304,110223
10235,1/12/24 14:42,11.819,104711.8
10236,1/12/24 14:52,11.625,104711.8
10237,1/12/24 15:02,11.528,104711.8
10238,1/12/24 15:12,11.431,99200.7
10239,1/12/24 15:22,11.334,93689.5
10240,1/12/24 15:32,11.041,93689.5
10241,1/12/24 15:42,10.846,88178.4
10242,1/12/24 15:52,10.846,88178.4
10243,1/12/24 16:02,10.553,82667.2
10244,1/12/24 16:12,9.866,68889.3
10245,1/12/24 16:22,9.373,63378.2
10246,1/12/24 16:32,9.373,66133.8
10247,1/12/24 16:42,9.669,71644.9
10248,1/12/24 16:52,9.965,77156.1
10249,1/12/24 17:02,10.161,82667.2
10250,1/12/24 17:12,10.357,85422.8
10251,1/12/24 17:22,10.553,88178.4
10252,1/12/24 17:32,10.651,88178.4
10253,1/12/24 17:42,10.748,88178.4
10254,1/12/24 17:52,10.846,88178.4
10255,1/12/24 18:02,10.944,93689.5
10256,1/12/24 18:12,11.139,99200.7
10257,1/12/24 18:22,11.334,99200.7
10258,1/12/24 18:32,11.528,104711.8
10259,1/12/24 18:42,11.722,104711.8
10260,1/12/24 18:52,11.819,110223
10261,1/12/24 19:02,11.916,110223
10262,1/12/24 19:12,12.11,115734.1
10263,1/12/24 19:22,12.207,115734.1
10264,1/12/24 19:32,12.304,115734.1
10265,1/12/24 19:42,12.497,121245.2
10266,1/12/24 19:52,12.497,121245.2
10267,1/12/24 20:02,12.594,121245.2
10268,1/12/24 20:12,12.69,121245.2
10269,1/12/24 20:22,12.787,121245.2
10270,1/12/24 20:32,12.787,121245.2
10271,1/12/24 20:42,12.883,126756.4
10272,1/12/24 20:52,12.883,126756.4
10273,1/12/24 21:02,12.98,126756.4
10274,1/12/24 21:12,12.98,126756.4
10275,1/12/24 21:22,12.98,126756.4
10276,1/12/24 21:32,12.98,126756.4
10277,1/12/24 21:42,13.076,126756.4
10278,1/12/24 21:52,13.076,126756.4
10279,1/12/24 22:02,13.173,126756.4
10280,1/12/24 22:12,13.173,126756.4
10281,1/12/24 22:22,13.173,126756.4
10282,1/12/24 22:32,13.269,126756.4
10283,1/12/24 22:42,13.269,126756.4
10284,1/12/24 22:52,13.269,126756.4
10285,1/12/24 23:02,13.269,126756.4
10286,1/12/24 23:12,13.269,126756.4
10287,1/12/24 23:22,13.365,126756.4
10288,1/12/24 23:32,13.365,126756.4
10289,1/12/24 23:42,13.365,126756.4
10290,1/12/24 23:52,13.365,126756.4
10291,1/13/24 00:02,13.365,126756.4
10292,1/13/24 00:12,13.461,126756.4
10293,1/13/24 00:22,13.461,126756.4
10294,1/13/24 00:32,13.365,126756.4
10295,1/13/24 00:42,13.365,126756.4
10296,1/13/24 00:52,12.497,104711.8
10297,1/13/24 01:02,11.722,93689.5
10298,1/13/24 01:12,11.334,93689.5
10299,1/13/24 01:22,11.139,93689.5
10300,1/13/24 01:32,11.334,104711.8
10301,1/13/24 01:42,11.625,110223
10302,1/13/24 01:52,11.916,115734.1
10303,1/13/24 02:02,11.916,115734.1
10304,1/13/24 02:12,12.013,115734.1
10305,1/13/24 02:22,12.013,115734.1
10306,1/13/24 02:32,12.013,115734.1
10307,1/13/24 02:42,12.013,115734.1
10308,1/13/24 02:52,12.013,115734.1
10309,1/13/24 03:02,12.013,121245.2
10310,1/13/24 03:12,12.11,121245.2
10311,1/13/24 03:22,12.207,121245.2
10312,1/13/24 03:32,12.207,121245.2
10313,1/13/24 03:42,12.207,121245.2
10314,1/13/24 03:52,12.207,121245.2
10315,1/13/24 04:02,12.304,121245.2
10316,1/13/24 04:12,12.304,121245.2
10317,1/13/24 04:22,12.304,121245.2
10318,1/13/24 04:32,12.304,121245.2
10319,1/13/24 04:42,12.304,121245.2
10320,1/13/24 04:52,12.304,121245.2
10321,1/13/24 05:02,12.304,121245.2
10322,1/13/24 05:12,12.304,121245.2
10323,1/13/24 05:22,12.401,121245.2
10324,1/13/24 05:32,12.401,121245.2
10325,1/13/24 05:42,12.401,121245.2
10326,1/13/24 05:52,12.401,121245.2
10327,1/13/24 06:02,12.401,121245.2
10328,1/13/24 06:12,12.401,126756.4
10329,1/13/24 06:22,12.304,121245.2
10330,1/13/24 06:32,12.304,121245.2
10331,1/13/24 06:42,12.207,121245.2
10332,1/13/24 06:52,12.207,121245.2
10333,1/13/24 07:02,12.304,126756.4
10334,1/13/24 07:12,12.304,126756.4
10335,1/13/24 07:22,12.401,126756.4
10336,1/13/24 07:32,12.401,126756.4
10337,1/13/24 07:42,12.401,121245.2
10338,1/13/24 07:52,12.401,121245.2
10339,1/13/24 08:02,12.401,126756.4
10340,1/13/24 08:12,12.401,126756.4
10341,1/13/24 08:22,12.497,126756.4
10342,1/13/24 08:32,12.497,126756.4
10343,1/13/24 08:42,12.497,126756.4
10344,1/13/24 08:52,12.497,126756.4
10345,1/13/24 09:02,12.401,126756.4
10346,1/13/24 09:12,12.401,126756.4
10347,1/13/24 09:22,12.401,126756.4
10348,1/13/24 09:32,12.401,126756.4
10349,1/13/24 09:42,12.304,126756.4
10350,1/13/24 09:52,12.401,126756.4
10351,1/13/24 10:02,12.401,126756.4
10352,1/13/24 10:12,12.401,126756.4
10353,1/13/24 10:22,12.401,126756.4
10354,1/13/24 10:32,12.497,126756.4
10355,1/13/24 10:42,12.497,126756.4
10356,1/13/24 10:52,12.594,126756.4
10357,1/13/24 11:02,12.594,126756.4
10358,1/13/24 11:12,12.69,126756.4
10359,1/13/24 11:22,12.69,126756.4
10360,1/13/24 11:32,12.69,126756.4
10361,1/13/24 11:42,12.787,126756.4
10362,1/13/24 11:52,12.883,126756.4
10363,1/13/24 12:02,12.883,126756.4
10364,1/13/24 12:12,12.883,126756.4
10365,1/13/24 12:22,12.98,126756.4
10366,1/13/24 12:32,13.076,126756.4
10367,1/13/24 12:42,13.269,126756.4
10368,1/13/24 12:52,13.269,126756.4
10369,1/13/24 13:02,13.173,126756.4
10370,1/13/24 13:12,13.269,126756.4
10371,1/13/24 13:22,13.269,126756.4
10372,1/13/24 13:32,13.173,126756.4
10373,1/13/24 13:42,13.173,126756.4
10374,1/13/24 13:52,13.269,126756.4
10375,1/13/24 14:02,13.269,126756.4
10376,1/13/24 14:12,13.269,126756.4
10377,1/13/24 14:22,13.461,126756.4
10378,1/13/24 14:32,13.461,126756.4
10379,1/13/24 14:42,13.558,132267.5
10380,1/13/24 14:52,13.654,132267.5
10381,1/13/24 15:02,13.558,132267.5
10382,1/13/24 15:12,13.558,132267.5
10383,1/13/24 15:22,13.654,132267.5
10384,1/13/24 15:32,13.654,132267.5
10385,1/13/24 15:42,13.654,132267.5
10386,1/13/24 15:52,13.75,132267.5
10387,1/13/24 16:02,13.75,132267.5
10388,1/13/24 16:12,13.558,132267.5
10389,1/13/24 16:22,13.558,132267.5
10390,1/13/24 16:32,13.461,132267.5
10391,1/13/24 16:42,13.461,132267.5
10392,1/13/24 16:52,13.365,132267.5
10393,1/13/24 17:02,13.365,132267.5
10394,1/13/24 17:12,13.365,132267.5
10395,1/13/24 17:22,13.365,132267.5
10396,1/13/24 17:32,13.269,132267.5
10397,1/13/24 17:42,13.269,132267.5
10398,1/13/24 17:52,13.269,132267.5
10399,1/13/24 18:02,13.173,132267.5
10400,1/13/24 18:12,13.173,132267.5
10401,1/13/24 18:22,13.173,132267.5
10402,1/13/24 18:32,13.173,132267.5
10403,1/13/24 18:42,13.076,132267.5
10404,1/13/24 18:52,13.076,132267.5
10405,1/13/24 19:02,13.076,132267.5
10406,1/13/24 19:12,13.076,132267.5
10407,1/13/24 19:22,13.076,132267.5
10408,1/13/24 19:32,12.98,132267.5
10409,1/13/24 19:42,12.98,132267.5
10410,1/13/24 19:52,12.98,126756.4
10411,1/13/24 20:02,12.98,132267.5
10412,1/13/24 20:12,12.98,126756.4
10413,1/13/24 20:22,12.98,132267.5
10414,1/13/24 20:32,12.98,126756.4
10415,1/13/24 20:42,12.883,126756.4
10416,1/13/24 20:52,12.883,126756.4
10417,1/13/24 21:02,12.883,126756.4
10418,1/13/24 21:12,12.883,126756.4
10419,1/13/24 21:22,12.883,126756.4
10420,1/13/24 21:32,12.883,126756.4
10421,1/13/24 21:42,12.787,126756.4
10422,1/13/24 21:52,12.787,126756.4
10423,1/13/24 22:02,12.787,126756.4
10424,1/13/24 22:12,12.787,126756.4
10425,1/13/24 22:22,12.787,126756.4
10426,1/13/24 22:32,12.787,126756.4
10427,1/13/24 22:42,12.69,126756.4
10428,1/13/24 22:52,12.69,126756.4
10429,1/13/24 23:02,12.69,126756.4
10430,1/13/24 23:12,12.69,126756.4
10431,1/13/24 23:22,12.69,126756.4
10432,1/13/24 23:32,12.69,126756.4
10433,1/13/24 23:42,12.69,126756.4
10434,1/13/24 23:52,12.69,126756.4
10435,1/14/24 00:02,12.69,126756.4
10436,1/14/24 00:12,12.69,126756.4
10437,1/14/24 00:22,12.69,126756.4
10438,1/14/24 00:32,12.69,126756.4
10439,1/14/24 00:42,12.69,126756.4
10440,1/14/24 00:52,12.69,126756.4
10441,1/14/24 01:02,12.69,126756.4
10442,1/14/24 01:12,12.69,126756.4
10443,1/14/24 01:22,12.69,126756.4
10444,1/14/24 01:32,12.69,126756.4
10445,1/14/24 01:42,12.69,126756.4
10446,1/14/24 01:52,12.69,126756.4
10447,1/14/24 02:02,12.69,126756.4
10448,1/14/24 02:12,12.69,126756.4
10449,1/14/24 02:22,12.69,126756.4
10450,1/14/24 02:32,12.69,126756.4
10451,1/14/24 02:42,12.69,126756.4
10452,1/14/24 02:52,12.69,126756.4
10453,1/14/24 03:02,12.69,126756.4
10454,1/14/24 03:12,12.594,126756.4
10455,1/14/24 03:22,12.594,126756.4
10456,1/14/24 03:32,12.594,126756.4
10457,1/14/24 03:42,12.594,126756.4
10458,1/14/24 03:52,12.594,126756.4
10459,1/14/24 04:02,12.594,126756.4
10460,1/14/24 04:12,12.69,126756.4
10461,1/14/24 04:22,12.69,126756.4
10462,1/14/24 04:32,12.69,126756.4
10463,1/14/24 04:42,12.69,126756.4
10464,1/14/24 04:52,12.69,132267.5
10465,1/14/24 05:02,12.69,132267.5
10466,1/14/24 05:12,12.69,126756.4
10467,1/14/24 05:22,12.69,132267.5
10468,1/14/24 05:32,12.69,132267.5
10469,1/14/24 05:42,12.69,132267.5
10470,1/14/24 05:52,12.594,132267.5
10471,1/14/24 06:02,12.594,132267.5
10472,1/14/24 06:12,12.594,137778.7
10473,1/14/24 06:22,12.594,137778.7
10474,1/14/24 06:32,12.594,137778.7
10475,1/14/24 06:42,12.594,137778.7
10476,1/14/24 06:52,12.594,137778.7
10477,1/14/24 07:02,12.594,137778.7
10478,1/14/24 07:12,12.594,137778.7
10479,1/14/24 07:22,12.594,132267.5
10480,1/14/24 07:32,12.594,132267.5
10481,1/14/24 07:42,12.594,137778.7
10482,1/14/24 07:52,12.594,132267.5
10483,1/14/24 08:02,12.594,132267.5
10484,1/14/24 08:12,12.594,132267.5
10485,1/14/24 08:22,12.497,132267.5
10486,1/14/24 08:32,12.497,132267.5
10487,1/14/24 08:42,12.497,132267.5
10488,1/14/24 08:52,12.497,132267.5
10489,1/14/24 09:02,12.594,132267.5
10490,1/14/24 09:12,12.594,132267.5
10491,1/14/24 09:22,12.594,132267.5
10492,1/14/24 09:32,12.594,132267.5
10493,1/14/24 09:42,12.594,137778.7
10494,1/14/24 09:52,12.594,137778.7
10495,1/14/24 10:02,12.594,137778.7
10496,1/14/24 10:12,12.69,137778.7
10497,1/14/24 10:22,12.787,137778.7
10498,1/14/24 10:32,12.883,137778.7
10499,1/14/24 10:42,12.883,137778.7
10500,1/14/24 10:52,12.98,137778.7
10501,1/14/24 11:02,13.076,137778.7
10502,1/14/24 11:12,13.076,137778.7
10503,1/14/24 11:22,13.173,137778.7
10504,1/14/24 11:32,13.461,137778.7
10505,1/14/24 11:42,13.558,137778.7
10506,1/14/24 11:52,13.942,137778.7
10507,1/14/24 12:02,13.365,137778.7
10508,1/14/24 12:12,13.461,137778.7
10509,1/14/24 12:22,13.365,137778.7
10510,1/14/24 12:32,13.269,137778.7
10511,1/14/24 12:42,13.269,137778.7
10512,1/14/24 12:52,13.269,137778.7
10513,1/14/24 13:02,13.269,137778.7
10514,1/14/24 13:12,13.269,137778.7
10515,1/14/24 13:22,13.846,137778.7
10516,1/14/24 13:32,13.461,137778.7
10517,1/14/24 13:42,13.558,137778.7
10518,1/14/24 13:52,13.846,137778.7
10519,1/14/24 14:02,13.75,137778.7
10520,1/14/24 14:12,14.134,137778.7
10521,1/14/24 14:22,14.134,137778.7
10522,1/14/24 14:32,14.134,137778.7
10523,1/14/24 14:42,14.038,137778.7
10524,1/14/24 14:52,14.134,137778.7
10525,1/14/24 15:02,14.038,137778.7
10526,1/14/24 15:12,13.846,137778.7
10527,1/14/24 15:22,13.942,137778.7
10528,1/14/24 15:32,13.942,137778.7
10529,1/14/24 15:42,13.942,137778.7
10530,1/14/24 15:52,14.23,137778.7
10531,1/14/24 16:02,14.23,137778.7
10532,1/14/24 16:12,13.846,137778.7
10533,1/14/24 16:22,13.75,137778.7
10534,1/14/24 16:32,13.654,137778.7
10535,1/14/24 16:42,13.654,137778.7
10536,1/14/24 16:52,13.558,137778.7
