#,DateTime,Temp (°C),Intensity (Lux)
3162,11/24/23 11:36,14.9,170845.6
3163,11/24/23 11:46,15.091,170845.6
3164,11/24/23 11:56,15.187,170845.6
3165,11/24/23 12:06,15.091,170845.6
3166,11/24/23 12:16,15.091,170845.6
3167,11/24/23 12:26,15.282,170845.6
3168,11/24/23 12:36,15.282,170845.6
3169,11/24/23 12:46,15.187,170845.6
3170,11/24/23 12:56,15.187,170845.6
3171,11/24/23 13:06,15.187,170845.6
3172,11/24/23 13:16,15.378,170845.6
3173,11/24/23 13:26,15.378,170845.6
3174,11/24/23 13:36,15.282,170845.6
3175,11/24/23 13:46,15.187,170845.6
3176,11/24/23 13:56,15.282,170845.6
3177,11/24/23 14:06,15.378,170845.6
3178,11/24/23 14:16,15.282,170845.6
3179,11/24/23 14:26,15.378,170845.6
3180,11/24/23 14:36,15.282,176356.7
3181,11/24/23 14:46,15.187,176356.7
3182,11/24/23 14:56,15.091,176356.7
3183,11/24/23 15:06,15.187,176356.7
3184,11/24/23 15:16,15.091,176356.7
3185,11/24/23 15:26,15.091,176356.7
3186,11/24/23 15:36,15.091,176356.7
3187,11/24/23 15:46,14.996,170845.6
3188,11/24/23 15:56,14.9,170845.6
3189,11/24/23 16:06,14.804,170845.6
3190,11/24/23 16:16,14.709,170845.6
3191,11/24/23 16:26,14.709,170845.6
3192,11/24/23 16:36,14.709,170845.6
3193,11/24/23 16:46,14.804,170845.6
3194,11/24/23 16:56,14.709,170845.6
3195,11/24/23 17:06,14.709,170845.6
3196,11/24/23 17:16,14.709,170845.6
3197,11/24/23 17:26,14.709,170845.6
3198,11/24/23 17:36,14.613,170845.6
3199,11/24/23 17:46,14.613,170845.6
3200,11/24/23 17:56,14.517,170845.6
3201,11/24/23 18:06,14.517,170845.6
3202,11/24/23 18:16,14.517,170845.6
3203,11/24/23 18:26,14.517,170845.6
3204,11/24/23 18:36,14.421,170845.6
3205,11/24/23 18:46,14.421,170845.6
3206,11/24/23 18:56,14.421,170845.6
3207,11/24/23 19:06,14.421,170845.6
3208,11/24/23 19:16,14.421,170845.6
3209,11/24/23 19:26,14.517,170845.6
3210,11/24/23 19:36,14.421,170845.6
3211,11/24/23 19:46,14.517,170845.6
3212,11/24/23 19:56,14.517,165334.4
3213,11/24/23 20:06,14.517,165334.4
3214,11/24/23 20:16,14.517,165334.4
3215,11/24/23 20:26,14.517,170845.6
3216,11/24/23 20:36,14.517,170845.6
3217,11/24/23 20:46,14.517,170845.6
3218,11/24/23 20:56,14.517,170845.6
3219,11/24/23 21:06,14.517,170845.6
3220,11/24/23 21:16,14.517,170845.6
3221,11/24/23 21:26,14.517,165334.4
3222,11/24/23 21:36,14.421,165334.4
3223,11/24/23 21:46,14.421,165334.4
3224,11/24/23 21:56,14.421,165334.4
3225,11/24/23 22:06,14.325,165334.4
3226,11/24/23 22:16,14.325,165334.4
3227,11/24/23 22:26,14.325,165334.4
3228,11/24/23 22:36,14.325,165334.4
3229,11/24/23 22:46,14.325,165334.4
3230,11/24/23 22:56,14.325,170845.6
3231,11/24/23 23:06,14.325,170845.6
3232,11/24/23 23:16,14.325,170845.6
3233,11/24/23 23:26,14.325,170845.6
3234,11/24/23 23:36,14.325,176356.7
3235,11/24/23 23:46,14.325,170845.6
3236,11/24/23 23:56,14.325,176356.7
3237,11/25/23 00:06,14.325,176356.7
3238,11/25/23 00:16,14.325,176356.7
3239,11/25/23 00:26,14.325,176356.7
3240,11/25/23 00:36,14.325,176356.7
3241,11/25/23 00:46,14.325,176356.7
3242,11/25/23 00:56,14.325,176356.7
3243,11/25/23 01:06,14.325,176356.7
3244,11/25/23 01:16,14.325,176356.7
3245,11/25/23 01:26,14.23,176356.7
3246,11/25/23 01:36,14.23,176356.7
3247,11/25/23 01:46,14.23,176356.7
3248,11/25/23 01:56,14.23,176356.7
3249,11/25/23 02:06,14.23,176356.7
3250,11/25/23 02:16,14.23,176356.7
3251,11/25/23 02:26,14.23,176356.7
3252,11/25/23 02:36,14.23,176356.7
3253,11/25/23 02:46,14.23,176356.7
3254,11/25/23 02:56,14.23,176356.7
3255,11/25/23 03:06,14.23,176356.7
3256,11/25/23 03:16,14.23,176356.7
3257,11/25/23 03:26,14.23,176356.7
3258,11/25/23 03:36,14.23,176356.7
3259,11/25/23 03:46,14.23,176356.7
3260,11/25/23 03:56,14.23,176356.7
3261,11/25/23 04:06,14.23,176356.7
3262,11/25/23 04:16,14.23,176356.7
3263,11/25/23 04:26,14.23,176356.7
3264,11/25/23 04:36,14.23,176356.7
3265,11/25/23 04:46,14.23,176356.7
3266,11/25/23 04:56,14.23,176356.7
3267,11/25/23 05:06,14.23,176356.7
3268,11/25/23 05:16,14.23,176356.7
3269,11/25/23 05:26,14.23,176356.7
3270,11/25/23 05:36,14.23,176356.7
3271,11/25/23 05:46,14.23,176356.7
3272,11/25/23 05:56,14.23,176356.7
3273,11/25/23 06:06,14.134,176356.7
3274,11/25/23 06:16,14.134,176356.7
3275,11/25/23 06:26,14.134,176356.7
3276,11/25/23 06:36,14.134,176356.7
3277,11/25/23 06:46,14.134,176356.7
3278,11/25/23 06:56,14.134,176356.7
3279,11/25/23 07:06,14.134,176356.7
3280,11/25/23 07:16,14.134,176356.7
3281,11/25/23 07:26,14.134,176356.7
3282,11/25/23 07:36,14.134,176356.7
3283,11/25/23 07:46,14.134,170845.6
3284,11/25/23 07:56,14.134,170845.6
3285,11/25/23 08:06,14.134,176356.7
3286,11/25/23 08:16,14.134,176356.7
3287,11/25/23 08:26,14.134,170845.6
3288,11/25/23 08:36,14.134,170845.6
3289,11/25/23 08:46,14.134,176356.7
3290,11/25/23 08:56,14.134,170845.6
3291,11/25/23 09:06,14.134,176356.7
3292,11/25/23 09:16,14.134,170845.6
3293,11/25/23 09:26,14.134,176356.7
3294,11/25/23 09:36,14.134,176356.7
3295,11/25/23 09:46,14.23,176356.7
3296,11/25/23 09:56,14.23,176356.7
3297,11/25/23 10:06,14.23,176356.7
3298,11/25/23 10:16,14.325,176356.7
3299,11/25/23 10:26,14.325,176356.7
3300,11/25/23 10:36,14.421,176356.7
3301,11/25/23 10:46,14.421,176356.7
3302,11/25/23 10:56,14.517,176356.7
3303,11/25/23 11:06,14.517,176356.7
3304,11/25/23 11:16,14.613,176356.7
3305,11/25/23 11:26,14.709,176356.7
3306,11/25/23 11:36,15.187,176356.7
3307,11/25/23 11:46,15.282,176356.7
3308,11/25/23 11:56,15.378,176356.7
3309,11/25/23 12:06,15.473,176356.7
3310,11/25/23 12:16,15.569,176356.7
3311,11/25/23 12:26,15.569,176356.7
3312,11/25/23 12:36,15.569,176356.7
3313,11/25/23 12:46,15.569,176356.7
3314,11/25/23 12:56,15.76,176356.7
3315,11/25/23 13:06,15.664,176356.7
3316,11/25/23 13:16,15.76,176356.7
3317,11/25/23 13:26,15.76,176356.7
3318,11/25/23 13:36,15.664,176356.7
3319,11/25/23 13:46,15.76,176356.7
3320,11/25/23 13:56,15.664,176356.7
3321,11/25/23 14:06,15.473,176356.7
3322,11/25/23 14:16,15.378,176356.7
3323,11/25/23 14:26,15.378,176356.7
3324,11/25/23 14:36,15.378,176356.7
3325,11/25/23 14:46,15.378,176356.7
3326,11/25/23 14:56,15.378,176356.7
3327,11/25/23 15:06,15.378,176356.7
3328,11/25/23 15:16,15.378,176356.7
3329,11/25/23 15:26,15.378,176356.7
3330,11/25/23 15:36,15.282,176356.7
3331,11/25/23 15:46,15.282,176356.7
3332,11/25/23 15:56,15.282,176356.7
3333,11/25/23 16:06,15.187,176356.7
3334,11/25/23 16:16,15.187,176356.7
3335,11/25/23 16:26,15.187,176356.7
3336,11/25/23 16:36,15.091,176356.7
3337,11/25/23 16:46,15.091,176356.7
3338,11/25/23 16:56,14.996,176356.7
3339,11/25/23 17:06,14.996,176356.7
3340,11/25/23 17:16,14.996,176356.7
3341,11/25/23 17:26,14.9,176356.7
3342,11/25/23 17:36,14.9,176356.7
3343,11/25/23 17:46,14.9,176356.7
3344,11/25/23 17:56,14.804,176356.7
3345,11/25/23 18:06,14.804,176356.7
3346,11/25/23 18:16,14.709,176356.7
3347,11/25/23 18:26,14.709,176356.7
3348,11/25/23 18:36,14.613,176356.7
3349,11/25/23 18:46,14.613,176356.7
3350,11/25/23 18:56,14.613,176356.7
3351,11/25/23 19:06,14.613,176356.7
3352,11/25/23 19:16,14.517,176356.7
3353,11/25/23 19:26,14.517,176356.7
3354,11/25/23 19:36,14.517,170845.6
3355,11/25/23 19:46,14.421,170845.6
3356,11/25/23 19:56,14.421,170845.6
3357,11/25/23 20:06,14.421,170845.6
3358,11/25/23 20:16,14.421,170845.6
3359,11/25/23 20:26,14.421,170845.6
3360,11/25/23 20:36,14.325,170845.6
3361,11/25/23 20:46,14.325,170845.6
3362,11/25/23 20:56,14.325,170845.6
3363,11/25/23 21:06,14.325,170845.6
3364,11/25/23 21:16,14.325,170845.6
3365,11/25/23 21:26,14.325,170845.6
3366,11/25/23 21:36,14.325,170845.6
3367,11/25/23 21:46,14.23,170845.6
3368,11/25/23 21:56,14.23,170845.6
3369,11/25/23 22:06,14.23,170845.6
3370,11/25/23 22:16,14.23,170845.6
3371,11/25/23 22:26,14.23,170845.6
3372,11/25/23 22:36,14.23,170845.6
3373,11/25/23 22:46,14.23,170845.6
3374,11/25/23 22:56,14.23,170845.6
3375,11/25/23 23:06,14.23,170845.6
3376,11/25/23 23:16,14.23,170845.6
3377,11/25/23 23:26,14.23,170845.6
3378,11/25/23 23:36,14.23,170845.6
3379,11/25/23 23:46,14.23,170845.6
3380,11/25/23 23:56,14.23,170845.6
3381,11/26/23 00:06,14.23,170845.6
3382,11/26/23 00:16,14.134,170845.6
3383,11/26/23 00:26,14.134,170845.6
3384,11/26/23 00:36,14.134,170845.6
3385,11/26/23 00:46,14.134,170845.6
3386,11/26/23 00:56,14.134,170845.6
3387,11/26/23 01:06,14.134,170845.6
3388,11/26/23 01:16,14.134,170845.6
3389,11/26/23 01:26,14.038,170845.6
3390,11/26/23 01:36,14.038,170845.6
3391,11/26/23 01:46,14.038,170845.6
3392,11/26/23 01:56,14.038,170845.6
3393,11/26/23 02:06,14.038,170845.6
3394,11/26/23 02:16,14.038,170845.6
3395,11/26/23 02:26,14.038,170845.6
3396,11/26/23 02:36,14.038,170845.6
3397,11/26/23 02:46,14.038,170845.6
3398,11/26/23 02:56,14.038,170845.6
3399,11/26/23 03:06,14.038,170845.6
3400,11/26/23 03:16,14.038,170845.6
3401,11/26/23 03:26,14.038,170845.6
3402,11/26/23 03:36,14.038,170845.6
3403,11/26/23 03:46,14.038,170845.6
3404,11/26/23 03:56,14.038,170845.6
3405,11/26/23 04:06,14.134,165334.4
3406,11/26/23 04:16,14.134,165334.4
3407,11/26/23 04:26,14.134,159823.3
3408,11/26/23 04:36,14.134,159823.3
3409,11/26/23 04:46,14.23,159823.3
3410,11/26/23 04:56,14.23,165334.4
3411,11/26/23 05:06,14.23,165334.4
3412,11/26/23 05:16,14.23,159823.3
3413,11/26/23 05:26,14.23,165334.4
3414,11/26/23 05:36,14.325,165334.4
3415,11/26/23 05:46,14.23,165334.4
3416,11/26/23 05:56,14.325,165334.4
3417,11/26/23 06:06,14.325,159823.3
3418,11/26/23 06:16,14.325,159823.3
3419,11/26/23 06:26,14.325,165334.4
3420,11/26/23 06:36,14.325,165334.4
3421,11/26/23 06:46,14.325,165334.4
3422,11/26/23 06:56,14.325,165334.4
3423,11/26/23 07:06,14.325,165334.4
3424,11/26/23 07:16,14.325,165334.4
3425,11/26/23 07:26,14.325,165334.4
3426,11/26/23 07:36,14.325,165334.4
3427,11/26/23 07:46,14.325,165334.4
3428,11/26/23 07:56,14.325,165334.4
3429,11/26/23 08:06,14.325,165334.4
3430,11/26/23 08:16,14.325,159823.3
3431,11/26/23 08:26,14.325,165334.4
3432,11/26/23 08:36,14.421,159823.3
3433,11/26/23 08:46,14.421,159823.3
3434,11/26/23 08:56,14.421,159823.3
3435,11/26/23 09:06,14.421,159823.3
3436,11/26/23 09:16,14.421,159823.3
3437,11/26/23 09:26,14.421,159823.3
3438,11/26/23 09:36,14.421,159823.3
3439,11/26/23 09:46,14.421,159823.3
3440,11/26/23 09:56,14.517,159823.3
3441,11/26/23 10:06,14.517,159823.3
3442,11/26/23 10:16,14.517,165334.4
3443,11/26/23 10:26,14.517,165334.4
3444,11/26/23 10:36,14.517,165334.4
3445,11/26/23 10:46,14.517,165334.4
3446,11/26/23 10:56,14.517,165334.4
3447,11/26/23 11:06,14.517,165334.4
3448,11/26/23 11:16,14.517,165334.4
3449,11/26/23 11:26,14.613,165334.4
3450,11/26/23 11:36,14.517,165334.4
3451,11/26/23 11:46,14.613,165334.4
3452,11/26/23 11:56,14.613,165334.4
3453,11/26/23 12:06,14.709,165334.4
3454,11/26/23 12:16,14.613,165334.4
3455,11/26/23 12:26,14.613,165334.4
3456,11/26/23 12:36,14.613,165334.4
3457,11/26/23 12:46,14.613,165334.4
3458,11/26/23 12:56,14.613,165334.4
3459,11/26/23 13:06,14.613,165334.4
3460,11/26/23 13:16,14.613,165334.4
3461,11/26/23 13:26,14.613,165334.4
3462,11/26/23 13:36,14.613,165334.4
3463,11/26/23 13:46,14.613,165334.4
3464,11/26/23 13:56,14.613,165334.4
3465,11/26/23 14:06,14.613,165334.4
3466,11/26/23 14:16,14.613,165334.4
3467,11/26/23 14:26,14.613,165334.4
3468,11/26/23 14:36,14.613,165334.4
3469,11/26/23 14:46,14.613,165334.4
3470,11/26/23 14:56,14.517,165334.4
3471,11/26/23 15:06,14.517,159823.3
3472,11/26/23 15:16,14.421,159823.3
3473,11/26/23 15:26,14.517,159823.3
3474,11/26/23 15:36,14.517,159823.3
3475,11/26/23 15:46,14.517,159823.3
3476,11/26/23 15:56,14.517,159823.3
3477,11/26/23 16:06,14.517,159823.3
3478,11/26/23 16:16,14.517,159823.3
3479,11/26/23 16:26,14.517,159823.3
3480,11/26/23 16:36,14.517,165334.4
3481,11/26/23 16:46,14.517,165334.4
3482,11/26/23 16:56,14.517,165334.4
3483,11/26/23 17:06,14.517,165334.4
3484,11/26/23 17:16,14.517,159823.3
3485,11/26/23 17:26,14.517,165334.4
3486,11/26/23 17:36,14.517,165334.4
3487,11/26/23 17:46,14.517,165334.4
3488,11/26/23 17:56,14.517,165334.4
3489,11/26/23 18:06,14.517,159823.3
3490,11/26/23 18:16,14.517,159823.3
3491,11/26/23 18:26,14.517,159823.3
3492,11/26/23 18:36,14.421,165334.4
3493,11/26/23 18:46,14.421,159823.3
3494,11/26/23 18:56,14.421,159823.3
3495,11/26/23 19:06,14.421,159823.3
3496,11/26/23 19:16,14.421,159823.3
3497,11/26/23 19:26,14.421,159823.3
3498,11/26/23 19:36,14.421,159823.3
3499,11/26/23 19:46,14.421,159823.3
3500,11/26/23 19:56,14.421,159823.3
3501,11/26/23 20:06,14.421,159823.3
3502,11/26/23 20:16,14.421,159823.3
3503,11/26/23 20:26,14.421,159823.3
3504,11/26/23 20:36,14.421,159823.3
3505,11/26/23 20:46,14.421,159823.3
3506,11/26/23 20:56,14.421,159823.3
3507,11/26/23 21:06,14.421,159823.3
3508,11/26/23 21:16,14.421,159823.3
3509,11/26/23 21:26,14.325,159823.3
3510,11/26/23 21:36,14.325,159823.3
3511,11/26/23 21:46,14.325,159823.3
3512,11/26/23 21:56,14.325,159823.3
3513,11/26/23 22:06,14.325,159823.3
3514,11/26/23 22:16,14.421,159823.3
3515,11/26/23 22:26,14.325,159823.3
3516,11/26/23 22:36,14.421,159823.3
3517,11/26/23 22:46,14.421,159823.3
3518,11/26/23 22:56,14.421,159823.3
3519,11/26/23 23:06,14.421,159823.3
3520,11/26/23 23:16,14.421,159823.3
3521,11/26/23 23:26,14.421,159823.3
3522,11/26/23 23:36,14.421,159823.3
3523,11/26/23 23:46,14.421,159823.3
3524,11/26/23 23:56,14.325,159823.3
3525,11/27/23 00:06,14.325,159823.3
3526,11/27/23 00:16,14.23,159823.3
3527,11/27/23 00:26,14.23,159823.3
3528,11/27/23 00:36,14.23,159823.3
3529,11/27/23 00:46,14.23,159823.3
3530,11/27/23 00:56,14.134,159823.3
3531,11/27/23 01:06,14.134,159823.3
3532,11/27/23 01:16,14.038,159823.3
3533,11/27/23 01:26,14.038,159823.3
3534,11/27/23 01:36,14.038,159823.3
3535,11/27/23 01:46,13.942,159823.3
3536,11/27/23 01:56,13.942,159823.3
3537,11/27/23 02:06,13.942,159823.3
3538,11/27/23 02:16,14.038,159823.3
3539,11/27/23 02:26,14.038,159823.3
3540,11/27/23 02:36,14.134,159823.3
3541,11/27/23 02:46,14.134,159823.3
3542,11/27/23 02:56,14.134,159823.3
3543,11/27/23 03:06,14.038,159823.3
3544,11/27/23 03:16,14.038,159823.3
3545,11/27/23 03:26,13.942,159823.3
3546,11/27/23 03:36,13.942,159823.3
3547,11/27/23 03:46,13.942,159823.3
3548,11/27/23 03:56,13.942,159823.3
3549,11/27/23 04:06,13.942,159823.3
3550,11/27/23 04:16,13.942,159823.3
3551,11/27/23 04:26,13.942,159823.3
3552,11/27/23 04:36,13.942,159823.3
3553,11/27/23 04:46,13.846,159823.3
3554,11/27/23 04:56,13.846,159823.3
3555,11/27/23 05:06,13.846,159823.3
3556,11/27/23 05:16,13.846,159823.3
3557,11/27/23 05:26,13.846,159823.3
3558,11/27/23 05:36,13.846,159823.3
3559,11/27/23 05:46,13.846,159823.3
3560,11/27/23 05:56,13.846,159823.3
3561,11/27/23 06:06,13.846,159823.3
3562,11/27/23 06:16,13.75,159823.3
3563,11/27/23 06:26,13.75,159823.3
3564,11/27/23 06:36,13.75,159823.3
3565,11/27/23 06:46,13.75,159823.3
3566,11/27/23 06:56,13.75,159823.3
3567,11/27/23 07:06,13.75,159823.3
3568,11/27/23 07:16,13.75,159823.3
3569,11/27/23 07:26,13.75,159823.3
3570,11/27/23 07:36,13.75,159823.3
3571,11/27/23 07:46,13.75,159823.3
3572,11/27/23 07:56,13.75,159823.3
3573,11/27/23 08:06,13.75,159823.3
3574,11/27/23 08:16,13.75,159823.3
3575,11/27/23 08:26,13.75,159823.3
3576,11/27/23 08:36,13.75,159823.3
3577,11/27/23 08:46,13.846,159823.3
3578,11/27/23 08:56,13.846,159823.3
3579,11/27/23 09:06,13.846,159823.3
3580,11/27/23 09:16,13.942,159823.3
3581,11/27/23 09:26,13.942,159823.3
3582,11/27/23 09:36,13.846,159823.3
3583,11/27/23 09:46,13.942,159823.3
3584,11/27/23 09:56,13.942,159823.3
3585,11/27/23 10:06,13.846,159823.3
3586,11/27/23 10:16,13.846,159823.3
3587,11/27/23 10:26,13.942,159823.3
3588,11/27/23 10:36,13.942,159823.3
3589,11/27/23 10:46,13.942,159823.3
3590,11/27/23 10:56,14.038,159823.3
3591,11/27/23 11:06,14.038,159823.3
3592,11/27/23 11:16,14.038,159823.3
3593,11/27/23 11:26,14.134,159823.3
3594,11/27/23 11:36,14.134,159823.3
3595,11/27/23 11:46,14.038,159823.3
3596,11/27/23 11:56,14.038,159823.3
3597,11/27/23 12:06,13.942,159823.3
3598,11/27/23 12:16,13.942,159823.3
3599,11/27/23 12:26,13.942,159823.3
3600,11/27/23 12:36,14.038,159823.3
3601,11/27/23 12:46,14.038,159823.3
3602,11/27/23 12:56,14.23,159823.3
3603,11/27/23 13:06,14.23,159823.3
3604,11/27/23 13:16,14.325,159823.3
3605,11/27/23 13:26,14.613,159823.3
3606,11/27/23 13:36,14.996,159823.3
3607,11/27/23 13:46,15.091,159823.3
3608,11/27/23 13:56,14.613,159823.3
3609,11/27/23 14:06,14.517,159823.3
3610,11/27/23 14:16,14.325,159823.3
3611,11/27/23 14:26,14.421,159823.3
3612,11/27/23 14:36,14.325,159823.3
3613,11/27/23 14:46,14.325,159823.3
3614,11/27/23 14:56,14.325,159823.3
3615,11/27/23 15:06,14.325,159823.3
3616,11/27/23 15:16,14.325,159823.3
3617,11/27/23 15:26,14.325,159823.3
3618,11/27/23 15:36,14.23,159823.3
3619,11/27/23 15:46,14.23,159823.3
3620,11/27/23 15:56,14.23,159823.3
3621,11/27/23 16:06,14.23,159823.3
3622,11/27/23 16:16,14.23,159823.3
3623,11/27/23 16:26,14.134,159823.3
3624,11/27/23 16:36,14.134,159823.3
3625,11/27/23 16:46,14.134,159823.3
3626,11/27/23 16:56,14.134,159823.3
3627,11/27/23 17:06,14.038,159823.3
3628,11/27/23 17:16,14.038,159823.3
3629,11/27/23 17:26,13.942,159823.3
3630,11/27/23 17:36,13.942,159823.3
3631,11/27/23 17:46,13.942,159823.3
3632,11/27/23 17:56,13.942,159823.3
3633,11/27/23 18:06,13.942,159823.3
3634,11/27/23 18:16,13.942,159823.3
3635,11/27/23 18:26,13.942,159823.3
3636,11/27/23 18:36,13.942,159823.3
3637,11/27/23 18:46,13.846,159823.3
3638,11/27/23 18:56,13.846,159823.3
3639,11/27/23 19:06,13.846,159823.3
3640,11/27/23 19:16,13.846,159823.3
3641,11/27/23 19:26,13.846,159823.3
3642,11/27/23 19:36,13.75,159823.3
3643,11/27/23 19:46,13.75,159823.3
3644,11/27/23 19:56,13.75,159823.3
3645,11/27/23 20:06,13.75,159823.3
3646,11/27/23 20:16,13.75,159823.3
3647,11/27/23 20:26,13.75,159823.3
3648,11/27/23 20:36,13.75,159823.3
3649,11/27/23 20:46,13.75,159823.3
3650,11/27/23 20:56,13.75,159823.3
3651,11/27/23 21:06,13.75,159823.3
3652,11/27/23 21:16,13.654,159823.3
3653,11/27/23 21:26,13.654,159823.3
3654,11/27/23 21:36,13.654,159823.3
3655,11/27/23 21:46,13.654,159823.3
3656,11/27/23 21:56,13.654,159823.3
3657,11/27/23 22:06,13.654,159823.3
3658,11/27/23 22:16,13.654,159823.3
3659,11/27/23 22:26,13.654,159823.3
3660,11/27/23 22:36,13.558,159823.3
3661,11/27/23 22:46,13.558,159823.3
3662,11/27/23 22:56,13.558,159823.3
3663,11/27/23 23:06,13.558,159823.3
3664,11/27/23 23:16,13.558,159823.3
3665,11/27/23 23:26,13.558,159823.3
3666,11/27/23 23:36,13.558,159823.3
3667,11/27/23 23:46,13.558,159823.3
3668,11/27/23 23:56,13.558,159823.3
3669,11/28/23 00:06,13.558,159823.3
3670,11/28/23 00:16,13.558,159823.3
3671,11/28/23 00:26,13.558,159823.3
3672,11/28/23 00:36,13.558,159823.3
3673,11/28/23 00:46,13.558,159823.3
3674,11/28/23 00:56,13.558,159823.3
3675,11/28/23 01:06,13.461,159823.3
3676,11/28/23 01:16,13.461,159823.3
3677,11/28/23 01:26,13.461,159823.3
3678,11/28/23 01:36,13.461,159823.3
3679,11/28/23 01:46,13.461,159823.3
3680,11/28/23 01:56,13.461,159823.3
3681,11/28/23 02:06,13.461,159823.3
3682,11/28/23 02:16,13.461,159823.3
3683,11/28/23 02:26,13.461,159823.3
3684,11/28/23 02:36,13.461,159823.3
3685,11/28/23 02:46,13.461,159823.3
3686,11/28/23 02:56,13.461,159823.3
3687,11/28/23 03:06,13.365,159823.3
3688,11/28/23 03:16,13.365,159823.3
3689,11/28/23 03:26,13.365,159823.3
3690,11/28/23 03:36,13.365,159823.3
3691,11/28/23 03:46,13.365,159823.3
3692,11/28/23 03:56,13.365,159823.3
3693,11/28/23 04:06,13.365,159823.3
3694,11/28/23 04:16,13.365,159823.3
3695,11/28/23 04:26,13.365,159823.3
3696,11/28/23 04:36,13.365,159823.3
3697,11/28/23 04:46,13.365,159823.3
3698,11/28/23 04:56,13.365,159823.3
3699,11/28/23 05:06,13.365,159823.3
3700,11/28/23 05:16,13.365,159823.3
3701,11/28/23 05:26,13.365,159823.3
3702,11/28/23 05:36,13.365,159823.3
3703,11/28/23 05:46,13.269,159823.3
3704,11/28/23 05:56,13.365,159823.3
3705,11/28/23 06:06,13.269,159823.3
3706,11/28/23 06:16,13.269,159823.3
3707,11/28/23 06:26,13.269,159823.3
3708,11/28/23 06:36,13.269,159823.3
3709,11/28/23 06:46,13.269,159823.3
3710,11/28/23 06:56,13.269,159823.3
3711,11/28/23 07:06,13.269,159823.3
3712,11/28/23 07:16,13.269,159823.3
3713,11/28/23 07:26,13.269,159823.3
3714,11/28/23 07:36,13.269,159823.3
3715,11/28/23 07:46,13.269,159823.3
3716,11/28/23 07:56,13.269,159823.3
3717,11/28/23 08:06,13.269,159823.3
3718,11/28/23 08:16,13.269,159823.3
3719,11/28/23 08:26,13.269,159823.3
3720,11/28/23 08:36,13.269,159823.3
3721,11/28/23 08:46,13.269,159823.3
3722,11/28/23 08:56,13.269,159823.3
3723,11/28/23 09:06,13.365,159823.3
3724,11/28/23 09:16,13.365,159823.3
3725,11/28/23 09:26,13.365,159823.3
3726,11/28/23 09:36,13.365,159823.3
3727,11/28/23 09:46,13.365,159823.3
3728,11/28/23 09:56,13.365,159823.3
3729,11/28/23 10:06,13.461,159823.3
3730,11/28/23 10:16,13.461,159823.3
3731,11/28/23 10:26,13.558,159823.3
3732,11/28/23 10:36,13.558,159823.3
3733,11/28/23 10:46,13.654,159823.3
3734,11/28/23 10:56,13.654,159823.3
3735,11/28/23 11:06,13.75,159823.3
3736,11/28/23 11:16,13.846,159823.3
3737,11/28/23 11:26,13.942,159823.3
3738,11/28/23 11:36,14.325,159823.3
3739,11/28/23 11:46,14.421,159823.3
3740,11/28/23 11:56,14.421,159823.3
3741,11/28/23 12:06,14.517,159823.3
3742,11/28/23 12:16,14.517,159823.3
3743,11/28/23 12:26,14.517,159823.3
3744,11/28/23 12:36,14.613,159823.3
3745,11/28/23 12:46,14.613,159823.3
3746,11/28/23 12:56,14.517,159823.3
3747,11/28/23 13:06,14.613,159823.3
3748,11/28/23 13:16,14.613,159823.3
3749,11/28/23 13:26,14.709,159823.3
3750,11/28/23 13:36,14.709,159823.3
3751,11/28/23 13:46,14.709,159823.3
