#,DateTime,Temp (°C),Intensity (Lux)
2847,11/9/23 01:47,12.11,0
2848,11/9/23 01:57,12.11,0
2849,11/9/23 02:07,12.11,0
2850,11/9/23 02:17,12.207,0
2851,11/9/23 02:27,12.207,0
2852,11/9/23 02:37,12.304,0
2853,11/9/23 02:47,12.304,0
2854,11/9/23 02:57,12.304,0
2855,11/9/23 03:07,12.304,0
2856,11/9/23 03:17,12.304,0
2857,11/9/23 03:27,12.304,0
2858,11/9/23 03:37,12.304,0
2859,11/9/23 03:47,12.304,0
2860,11/9/23 03:57,12.304,0
2861,11/9/23 04:07,12.401,0
2862,11/9/23 04:17,12.401,0
2863,11/9/23 04:27,12.497,0
2864,11/9/23 04:37,12.497,0
2865,11/9/23 04:47,12.594,0
2866,11/9/23 04:57,12.69,0
2867,11/9/23 05:07,12.69,0
2868,11/9/23 05:17,12.787,0
2869,11/9/23 05:27,12.69,0
2870,11/9/23 05:37,12.69,0
2871,11/9/23 05:47,12.594,0
2872,11/9/23 05:57,12.497,0
2873,11/9/23 06:07,12.401,0
2874,11/9/23 06:17,12.401,0
2875,11/9/23 06:27,12.497,0
2876,11/9/23 06:37,12.497,0
2877,11/9/23 06:47,12.497,0
2878,11/9/23 06:57,12.497,0
2879,11/9/23 07:07,12.497,0
2880,11/9/23 07:17,12.497,0
2881,11/9/23 07:27,12.401,0
2882,11/9/23 07:37,12.304,0
2883,11/9/23 07:47,12.304,0
2884,11/9/23 07:57,12.401,0
2885,11/9/23 08:07,12.497,0
2886,11/9/23 08:17,12.594,0
2887,11/9/23 08:27,12.69,0
2888,11/9/23 08:37,12.883,0
2889,11/9/23 08:47,12.98,0
2890,11/9/23 08:57,13.173,0
2891,11/9/23 09:07,13.269,0
2892,11/9/23 09:17,13.461,0
2893,11/9/23 09:27,13.654,0
2894,11/9/23 09:37,13.75,0
2895,11/9/23 09:47,13.942,0
2896,11/9/23 09:57,14.134,0
2897,11/9/23 10:07,14.23,0
2898,11/9/23 10:17,14.421,0
2899,11/9/23 10:27,14.517,0
2900,11/9/23 10:37,14.709,0
2901,11/9/23 10:47,14.804,0
2902,11/9/23 10:57,14.9,0
2903,11/9/23 11:07,14.9,0
2904,11/9/23 11:17,14.996,0
2905,11/9/23 11:27,15.187,0
2906,11/9/23 11:37,15.378,0
2907,11/9/23 11:47,15.569,0
2908,11/9/23 11:57,15.76,0
2909,11/9/23 12:07,15.951,0
2910,11/9/23 12:17,16.141,0
2911,11/9/23 12:27,16.332,0
2912,11/9/23 12:37,16.523,0
2913,11/9/23 12:47,16.713,0
2914,11/9/23 12:57,16.999,0
2915,11/9/23 13:07,17.379,0
2916,11/9/23 13:17,17.57,0
2917,11/9/23 13:27,17.76,0
2918,11/9/23 13:37,17.95,0
2919,11/9/23 13:47,18.045,0
2920,11/9/23 13:57,18.045,0
2921,11/9/23 14:07,18.14,0
2922,11/9/23 14:17,18.14,0
2923,11/9/23 14:27,18.14,0
2924,11/9/23 14:37,18.14,0
2925,11/9/23 14:47,18.14,0
2926,11/9/23 14:57,17.95,0
2927,11/9/23 15:07,17.95,0
2928,11/9/23 15:17,17.95,0
2929,11/9/23 15:27,17.855,0
2930,11/9/23 15:37,17.855,0
2931,11/9/23 15:47,18.14,0
2932,11/9/23 15:57,18.521,0
2933,11/9/23 16:07,18.711,0
2934,11/9/23 16:17,18.616,0
2935,11/9/23 16:27,18.426,0
2936,11/9/23 16:37,18.236,0
2937,11/9/23 16:47,18.14,0
2938,11/9/23 16:57,17.95,0
2939,11/9/23 17:07,17.855,0
2940,11/9/23 17:17,17.57,0
2941,11/9/23 17:27,17.379,0
2942,11/9/23 17:37,17.189,0
2943,11/9/23 17:47,16.999,0
2944,11/9/23 17:57,16.808,0
2945,11/9/23 18:07,16.713,0
2946,11/9/23 18:17,16.523,0
2947,11/9/23 18:27,16.427,0
2948,11/9/23 18:37,16.237,0
2949,11/9/23 18:47,16.141,0
2950,11/9/23 18:57,16.046,0
2951,11/9/23 19:07,15.951,0
2952,11/9/23 19:17,15.855,0
2953,11/9/23 19:27,15.76,0
2954,11/9/23 19:37,15.76,0
2955,11/9/23 19:47,15.569,0
2956,11/9/23 19:57,15.378,0
2957,11/9/23 20:07,15.378,0
2958,11/9/23 20:17,15.282,0
2959,11/9/23 20:27,15.282,0
2960,11/9/23 20:37,15.282,0
2961,11/9/23 20:47,15.282,0
2962,11/9/23 20:57,15.282,0
2963,11/9/23 21:07,15.282,0
2964,11/9/23 21:17,15.187,0
2965,11/9/23 21:27,15.282,0
2966,11/9/23 21:37,15.282,0
2967,11/9/23 21:47,15.282,0
2968,11/9/23 21:57,15.187,0
2969,11/9/23 22:07,15.187,0
2970,11/9/23 22:17,15.091,0
2971,11/9/23 22:27,15.091,0
2972,11/9/23 22:37,14.996,0
2973,11/9/23 22:47,14.996,0
2974,11/9/23 22:57,14.996,0
2975,11/9/23 23:07,14.9,0
2976,11/9/23 23:17,14.9,0
2977,11/9/23 23:27,14.804,0
2978,11/9/23 23:37,14.709,0
2979,11/9/23 23:47,14.709,0
2980,11/9/23 23:57,14.613,0
2981,11/10/23 00:07,14.613,0
2982,11/10/23 00:17,14.613,0
2983,11/10/23 00:27,14.613,0
2984,11/10/23 00:37,14.517,0
2985,11/10/23 00:47,14.517,0
2986,11/10/23 00:57,14.517,0
2987,11/10/23 01:07,14.517,0
2988,11/10/23 01:17,14.517,0
2989,11/10/23 01:27,14.517,0
2990,11/10/23 01:37,14.517,0
2991,11/10/23 01:47,14.517,0
2992,11/10/23 01:57,14.517,0
2993,11/10/23 02:07,14.421,0
2994,11/10/23 02:17,14.421,0
2995,11/10/23 02:27,14.325,0
2996,11/10/23 02:37,14.325,0
2997,11/10/23 02:47,14.325,0
2998,11/10/23 02:57,14.325,0
2999,11/10/23 03:07,14.325,0
3000,11/10/23 03:17,14.325,0
3001,11/10/23 03:27,14.421,0
3002,11/10/23 03:37,14.421,0
3003,11/10/23 03:47,14.421,0
3004,11/10/23 03:57,14.421,0
3005,11/10/23 04:07,14.421,0
3006,11/10/23 04:17,14.421,0
3007,11/10/23 04:27,14.421,0
3008,11/10/23 04:37,14.421,0
3009,11/10/23 04:47,14.421,0
3010,11/10/23 04:57,14.325,0
3011,11/10/23 05:07,14.325,0
3012,11/10/23 05:17,14.325,0
3013,11/10/23 05:27,14.23,0
3014,11/10/23 05:37,14.23,0
3015,11/10/23 05:47,14.134,0
3016,11/10/23 05:57,14.134,0
3017,11/10/23 06:07,14.134,0
3018,11/10/23 06:17,14.038,0
3019,11/10/23 06:27,13.942,0
3020,11/10/23 06:37,13.942,0
3021,11/10/23 06:47,13.942,0
3022,11/10/23 06:57,13.846,0
3023,11/10/23 07:07,13.846,0
3024,11/10/23 07:17,13.846,0
3025,11/10/23 07:27,13.75,0
3026,11/10/23 07:37,13.75,0
3027,11/10/23 07:47,13.654,0
3028,11/10/23 07:57,13.558,10.8
3029,11/10/23 08:07,13.558,10.8
3030,11/10/23 08:17,13.461,10.8
3031,11/10/23 08:27,13.461,10.8
3032,11/10/23 08:37,13.365,10.8
3033,11/10/23 08:47,13.365,10.8
3034,11/10/23 08:57,13.269,10.8
3035,11/10/23 09:07,13.269,10.8
3036,11/10/23 09:17,13.173,10.8
3037,11/10/23 09:27,13.173,10.8
3038,11/10/23 09:37,13.173,10.8
3039,11/10/23 09:47,13.076,10.8
3040,11/10/23 09:57,13.076,10.8
3041,11/10/23 10:07,13.076,10.8
3042,11/10/23 10:17,13.076,10.8
3043,11/10/23 10:27,13.076,10.8
3044,11/10/23 10:37,12.98,10.8
3045,11/10/23 10:47,12.98,10.8
3046,11/10/23 10:57,12.98,10.8
3047,11/10/23 11:07,12.98,10.8
3048,11/10/23 11:17,13.076,10.8
3049,11/10/23 11:27,13.076,10.8
3050,11/10/23 11:37,13.173,10.8
3051,11/10/23 11:47,13.269,10.8
3052,11/10/23 11:57,13.269,10.8
3053,11/10/23 12:07,13.365,10.8
3054,11/10/23 12:17,13.461,10.8
3055,11/10/23 12:27,13.558,10.8
3056,11/10/23 12:37,13.654,10.8
3057,11/10/23 12:47,13.75,10.8
3058,11/10/23 12:57,13.846,10.8
3059,11/10/23 13:07,13.942,10.8
3060,11/10/23 13:17,14.134,10.8
3061,11/10/23 13:27,14.038,10.8
3062,11/10/23 13:37,14.038,10.8
3063,11/10/23 13:47,14.134,10.8
3064,11/10/23 13:57,14.23,10.8
3065,11/10/23 14:07,14.325,10.8
3066,11/10/23 14:17,14.421,10.8
3067,11/10/23 14:27,14.421,10.8
3068,11/10/23 14:37,14.709,10.8
3069,11/10/23 14:47,14.804,10.8
3070,11/10/23 14:57,14.709,21.5
3071,11/10/23 15:07,14.709,21.5
3072,11/10/23 15:17,14.804,21.5
3073,11/10/23 15:27,14.709,21.5
3074,11/10/23 15:37,14.709,21.5
3075,11/10/23 15:47,14.9,21.5
3076,11/10/23 15:57,15.091,21.5
3077,11/10/23 16:07,14.996,10.8
3078,11/10/23 16:17,14.804,10.8
3079,11/10/23 16:27,14.613,10.8
3080,11/10/23 16:37,14.421,10.8
3081,11/10/23 16:47,14.421,10.8
3082,11/10/23 16:57,14.23,10.8
3083,11/10/23 17:07,14.134,10.8
3084,11/10/23 17:17,14.038,10.8
3085,11/10/23 17:27,13.846,10.8
3086,11/10/23 17:37,13.75,10.8
3087,11/10/23 17:47,13.654,10.8
3088,11/10/23 17:57,13.461,10.8
3089,11/10/23 18:07,13.365,10.8
3090,11/10/23 18:17,13.269,10.8
3091,11/10/23 18:27,13.076,10.8
3092,11/10/23 18:37,12.98,10.8
3093,11/10/23 18:47,12.69,10.8
3094,11/10/23 18:57,12.497,10.8
3095,11/10/23 19:07,12.304,10.8
3096,11/10/23 19:17,12.11,10.8
3097,11/10/23 19:27,11.916,10.8
3098,11/10/23 19:37,11.722,10.8
3099,11/10/23 19:47,11.625,10.8
3100,11/10/23 19:57,11.528,10.8
3101,11/10/23 20:07,11.431,10.8
3102,11/10/23 20:17,11.236,10.8
3103,11/10/23 20:27,11.139,10.8
3104,11/10/23 20:37,11.041,10.8
3105,11/10/23 20:47,10.944,10.8
3106,11/10/23 20:57,10.748,10.8
3107,11/10/23 21:07,10.748,10.8
3108,11/10/23 21:17,10.651,10.8
3109,11/10/23 21:27,10.553,10.8
3110,11/10/23 21:37,10.553,10.8
3111,11/10/23 21:47,10.455,10.8
3112,11/10/23 21:57,10.455,10.8
3113,11/10/23 22:07,10.455,10.8
3114,11/10/23 22:17,10.357,0
3115,11/10/23 22:27,10.455,10.8
3116,11/10/23 22:37,10.455,10.8
3117,11/10/23 22:47,10.553,0
3118,11/10/23 22:57,10.553,0
3119,11/10/23 23:07,10.651,0
3120,11/10/23 23:17,10.651,0
3121,11/10/23 23:27,10.651,0
3122,11/10/23 23:37,10.651,0
3123,11/10/23 23:47,10.651,0
3124,11/10/23 23:57,10.651,0
3125,11/11/23 00:07,10.651,0
3126,11/11/23 00:17,10.651,0
3127,11/11/23 00:27,10.651,0
3128,11/11/23 00:37,10.651,0
3129,11/11/23 00:47,10.651,10.8
3130,11/11/23 00:57,10.651,0
3131,11/11/23 01:07,10.651,0
3132,11/11/23 01:17,10.748,10.8
3133,11/11/23 01:27,10.748,10.8
3134,11/11/23 01:37,10.748,10.8
3135,11/11/23 01:47,10.846,10.8
3136,11/11/23 01:57,10.846,10.8
3137,11/11/23 02:07,10.846,10.8
3138,11/11/23 02:17,10.846,10.8
3139,11/11/23 02:27,10.944,10.8
3140,11/11/23 02:37,10.944,10.8
3141,11/11/23 02:47,10.944,10.8
3142,11/11/23 02:57,10.944,10.8
3143,11/11/23 03:07,10.944,10.8
3144,11/11/23 03:17,11.041,10.8
3145,11/11/23 03:27,11.041,10.8
3146,11/11/23 03:37,11.041,10.8
3147,11/11/23 03:47,11.041,10.8
3148,11/11/23 03:57,11.041,10.8
3149,11/11/23 04:07,11.041,10.8
3150,11/11/23 04:17,11.041,10.8
3151,11/11/23 04:27,11.041,10.8
3152,11/11/23 04:37,11.041,10.8
3153,11/11/23 04:47,11.041,10.8
3154,11/11/23 04:57,11.041,10.8
3155,11/11/23 05:07,11.041,10.8
3156,11/11/23 05:17,11.041,10.8
3157,11/11/23 05:27,11.041,10.8
3158,11/11/23 05:37,11.041,10.8
3159,11/11/23 05:47,11.041,10.8
3160,11/11/23 05:57,11.041,10.8
3161,11/11/23 06:07,11.041,10.8
3162,11/11/23 06:17,11.041,10.8
3163,11/11/23 06:27,11.041,0
3164,11/11/23 06:37,11.041,10.8
3165,11/11/23 06:47,10.944,10.8
3166,11/11/23 06:57,10.944,10.8
3167,11/11/23 07:07,10.944,0
3168,11/11/23 07:17,10.944,10.8
3169,11/11/23 07:27,10.944,0
3170,11/11/23 07:37,10.846,10.8
3171,11/11/23 07:47,10.748,0
3172,11/11/23 07:57,10.748,0
3173,11/11/23 08:07,10.651,0
3174,11/11/23 08:17,10.553,0
3175,11/11/23 08:27,10.553,0
3176,11/11/23 08:37,10.553,0
3177,11/11/23 08:47,10.455,0
3178,11/11/23 08:57,10.455,0
3179,11/11/23 09:07,10.553,0
3180,11/11/23 09:17,10.553,0
3181,11/11/23 09:27,10.651,0
3182,11/11/23 09:37,10.748,0
3183,11/11/23 09:47,10.846,0
3184,11/11/23 09:57,10.846,0
3185,11/11/23 10:07,10.748,0
3186,11/11/23 10:17,10.748,0
3187,11/11/23 10:27,10.748,0
3188,11/11/23 10:37,10.748,0
3189,11/11/23 10:47,10.846,0
3190,11/11/23 10:57,10.846,0
3191,11/11/23 11:07,10.944,0
3192,11/11/23 11:17,10.944,0
3193,11/11/23 11:27,11.041,0
3194,11/11/23 11:37,11.041,0
3195,11/11/23 11:47,11.139,0
3196,11/11/23 11:57,11.139,0
3197,11/11/23 12:07,11.236,0
3198,11/11/23 12:17,11.236,0
3199,11/11/23 12:27,11.334,0
3200,11/11/23 12:37,11.431,0
3201,11/11/23 12:47,11.431,0
3202,11/11/23 12:57,11.431,0
3203,11/11/23 13:07,11.431,0
3204,11/11/23 13:17,11.528,0
3205,11/11/23 13:27,11.625,0
3206,11/11/23 13:37,11.722,0
3207,11/11/23 13:47,11.722,0
3208,11/11/23 13:57,11.819,0
3209,11/11/23 14:07,11.916,0
3210,11/11/23 14:17,11.916,0
3211,11/11/23 14:27,12.013,0
3212,11/11/23 14:37,12.11,0
3213,11/11/23 14:47,12.207,0
3214,11/11/23 14:57,12.207,0
3215,11/11/23 15:07,12.401,0
3216,11/11/23 15:17,12.69,0
3217,11/11/23 15:27,13.173,0
3218,11/11/23 15:37,13.365,0
3219,11/11/23 15:47,13.461,0
3220,11/11/23 15:57,13.461,0
3221,11/11/23 16:07,13.365,0
3222,11/11/23 16:17,13.269,0
3223,11/11/23 16:27,13.173,0
3224,11/11/23 16:37,13.076,0
3225,11/11/23 16:47,13.076,0
3226,11/11/23 16:57,12.98,0
3227,11/11/23 17:07,12.883,0
3228,11/11/23 17:17,12.883,0
3229,11/11/23 17:27,12.787,0
3230,11/11/23 17:37,12.69,0
3231,11/11/23 17:47,12.594,0
3232,11/11/23 17:57,12.401,0
3233,11/11/23 18:07,12.207,0
3234,11/11/23 18:17,12.013,0
3235,11/11/23 18:27,11.819,0
3236,11/11/23 18:37,11.625,0
3237,11/11/23 18:47,11.431,0
3238,11/11/23 18:57,11.236,0
3239,11/11/23 19:07,11.041,0
3240,11/11/23 19:17,10.944,0
3241,11/11/23 19:27,10.748,0
3242,11/11/23 19:37,10.651,0
3243,11/11/23 19:47,10.553,0
3244,11/11/23 19:57,10.455,0
3245,11/11/23 20:07,10.357,0
3246,11/11/23 20:17,10.259,0
3247,11/11/23 20:27,10.161,0
3248,11/11/23 20:37,10.063,0
3249,11/11/23 20:47,10.063,0
3250,11/11/23 20:57,9.965,0
3251,11/11/23 21:07,9.866,0
3252,11/11/23 21:17,9.866,0
3253,11/11/23 21:27,9.768,0
3254,11/11/23 21:37,9.669,0
3255,11/11/23 21:47,9.669,0
3256,11/11/23 21:57,9.571,0
3257,11/11/23 22:07,9.571,0
3258,11/11/23 22:17,9.472,0
3259,11/11/23 22:27,9.472,0
3260,11/11/23 22:37,9.373,0
3261,11/11/23 22:47,9.275,0
3262,11/11/23 22:57,9.176,0
3263,11/11/23 23:07,9.077,0
3264,11/11/23 23:17,9.077,0
3265,11/11/23 23:27,8.978,0
3266,11/11/23 23:37,8.978,0
3267,11/11/23 23:47,8.879,0
3268,11/11/23 23:57,8.879,0
3269,11/12/23 00:07,8.879,0
3270,11/12/23 00:17,8.879,0
3271,11/12/23 00:27,8.879,0
3272,11/12/23 00:37,8.879,0
3273,11/12/23 00:47,8.879,0
3274,11/12/23 00:57,8.879,0
3275,11/12/23 01:07,8.978,0
3276,11/12/23 01:17,8.978,0
3277,11/12/23 01:27,9.077,0
3278,11/12/23 01:37,9.077,0
3279,11/12/23 01:47,9.176,0
3280,11/12/23 01:57,9.176,0
3281,11/12/23 02:07,9.275,0
3282,11/12/23 02:17,9.275,0
3283,11/12/23 02:27,9.373,0
3284,11/12/23 02:37,9.472,0
3285,11/12/23 02:47,9.571,0
3286,11/12/23 02:57,9.669,0
3287,11/12/23 03:07,9.768,0
3288,11/12/23 03:17,9.866,0
3289,11/12/23 03:27,9.965,0
3290,11/12/23 03:37,10.063,0
3291,11/12/23 03:47,10.161,0
3292,11/12/23 03:57,10.161,0
3293,11/12/23 04:07,10.161,0
3294,11/12/23 04:17,10.161,0
3295,11/12/23 04:27,10.161,0
3296,11/12/23 04:37,10.161,0
3297,11/12/23 04:47,10.063,0
3298,11/12/23 04:57,10.063,0
3299,11/12/23 05:07,9.965,0
3300,11/12/23 05:17,9.965,0
3301,11/12/23 05:27,9.866,0
3302,11/12/23 05:37,9.866,0
3303,11/12/23 05:47,9.866,0
3304,11/12/23 05:57,9.866,0
3305,11/12/23 06:07,9.768,0
3306,11/12/23 06:17,9.768,0
3307,11/12/23 06:27,9.768,0
3308,11/12/23 06:37,9.866,0
3309,11/12/23 06:47,9.866,0
3310,11/12/23 06:57,9.965,0
3311,11/12/23 07:07,9.965,0
3312,11/12/23 07:17,10.063,0
3313,11/12/23 07:27,10.161,0
3314,11/12/23 07:37,10.161,0
3315,11/12/23 07:47,10.259,0
3316,11/12/23 07:57,10.259,0
3317,11/12/23 08:07,10.259,0
3318,11/12/23 08:17,10.259,0
3319,11/12/23 08:27,10.259,0
3320,11/12/23 08:37,10.259,0
3321,11/12/23 08:47,10.259,0
3322,11/12/23 08:57,10.259,0
3323,11/12/23 09:07,10.259,0
3324,11/12/23 09:17,10.259,0
3325,11/12/23 09:27,10.357,0
3326,11/12/23 09:37,10.553,0
3327,11/12/23 09:47,10.651,0
3328,11/12/23 09:57,10.846,0
3329,11/12/23 10:07,10.944,0
3330,11/12/23 10:17,11.139,0
3331,11/12/23 10:27,11.334,0
3332,11/12/23 10:37,11.431,0
3333,11/12/23 10:47,11.334,0
3334,11/12/23 10:57,11.236,0
3335,11/12/23 11:07,11.236,0
3336,11/12/23 11:17,11.139,0
3337,11/12/23 11:27,11.139,0
3338,11/12/23 11:37,11.041,0
3339,11/12/23 11:47,11.041,0
3340,11/12/23 11:57,11.041,0
3341,11/12/23 12:07,11.139,0
3342,11/12/23 12:17,11.139,0
3343,11/12/23 12:27,11.139,0
3344,11/12/23 12:37,11.139,0
3345,11/12/23 12:47,11.236,0
3346,11/12/23 12:57,11.334,0
3347,11/12/23 13:07,11.334,0
3348,11/12/23 13:17,11.431,0
3349,11/12/23 13:27,11.528,0
3350,11/12/23 13:37,11.625,0
3351,11/12/23 13:47,11.625,0
3352,11/12/23 13:57,11.722,0
3353,11/12/23 14:07,11.819,0
3354,11/12/23 14:17,11.916,0
3355,11/12/23 14:27,12.013,0
3356,11/12/23 14:37,12.11,0
3357,11/12/23 14:47,12.207,0
3358,11/12/23 14:57,12.304,0
3359,11/12/23 15:07,12.497,0
3360,11/12/23 15:17,12.883,0
3361,11/12/23 15:27,13.654,0
3362,11/12/23 15:37,14.134,0
3363,11/12/23 15:47,14.421,0
3364,11/12/23 15:57,14.421,0
3365,11/12/23 16:07,14.325,0
3366,11/12/23 16:17,14.038,0
3367,11/12/23 16:27,13.942,0
3368,11/12/23 16:37,13.75,0
3369,11/12/23 16:47,13.558,0
3370,11/12/23 16:57,13.461,0
3371,11/12/23 17:07,13.365,0
3372,11/12/23 17:17,13.173,0
3373,11/12/23 17:27,12.98,0
3374,11/12/23 17:37,12.787,0
3375,11/12/23 17:47,12.594,0
3376,11/12/23 17:57,12.304,0
3377,11/12/23 18:07,12.11,0
3378,11/12/23 18:17,11.916,0
3379,11/12/23 18:27,11.722,0
3380,11/12/23 18:37,11.431,0
3381,11/12/23 18:47,11.236,0
3382,11/12/23 18:57,11.041,0
3383,11/12/23 19:07,10.846,0
3384,11/12/23 19:17,10.651,0
3385,11/12/23 19:27,10.455,0
3386,11/12/23 19:37,10.357,0
3387,11/12/23 19:47,10.259,0
3388,11/12/23 19:57,10.063,0
3389,11/12/23 20:07,9.965,0
3390,11/12/23 20:17,9.866,0
3391,11/12/23 20:27,9.768,0
3392,11/12/23 20:37,9.669,0
3393,11/12/23 20:47,9.571,0
3394,11/12/23 20:57,9.472,0
3395,11/12/23 21:07,9.472,0
3396,11/12/23 21:17,9.373,0
3397,11/12/23 21:27,9.275,0
3398,11/12/23 21:37,9.275,0
3399,11/12/23 21:47,9.176,0
3400,11/12/23 21:57,9.176,0
3401,11/12/23 22:07,9.077,0
3402,11/12/23 22:17,9.077,0
3403,11/12/23 22:27,9.077,0
3404,11/12/23 22:37,8.978,0
3405,11/12/23 22:47,8.978,0
3406,11/12/23 22:57,8.879,0
3407,11/12/23 23:07,8.879,0
3408,11/12/23 23:17,8.779,0
3409,11/12/23 23:27,8.779,0
3410,11/12/23 23:37,8.779,0
3411,11/12/23 23:47,8.68,0
3412,11/12/23 23:57,8.68,0
3413,11/13/23 00:07,8.581,0
3414,11/13/23 00:17,8.581,0
3415,11/13/23 00:27,8.481,0
3416,11/13/23 00:37,8.382,0
3417,11/13/23 00:47,8.382,0
3418,11/13/23 00:57,8.282,0
3419,11/13/23 01:07,8.282,0
3420,11/13/23 01:17,8.182,0
3421,11/13/23 01:27,8.182,0
3422,11/13/23 01:37,8.082,0
3423,11/13/23 01:47,7.983,0
3424,11/13/23 01:57,7.983,0
3425,11/13/23 02:07,7.882,0
3426,11/13/23 02:17,7.882,0
3427,11/13/23 02:27,7.882,0
3428,11/13/23 02:37,7.782,0
3429,11/13/23 02:47,7.782,0
3430,11/13/23 02:57,7.682,0
3431,11/13/23 03:07,7.682,0
3432,11/13/23 03:17,7.582,0
3433,11/13/23 03:27,7.582,0
3434,11/13/23 03:37,7.682,0
3435,11/13/23 03:47,7.682,0
3436,11/13/23 03:57,7.682,0
3437,11/13/23 04:07,7.582,0
3438,11/13/23 04:17,7.582,0
3439,11/13/23 04:27,7.582,0
3440,11/13/23 04:37,7.481,0
3441,11/13/23 04:47,7.481,0
3442,11/13/23 04:57,7.481,0
3443,11/13/23 05:07,7.481,0
3444,11/13/23 05:17,7.481,0
3445,11/13/23 05:27,7.481,0
3446,11/13/23 05:37,7.381,0
3447,11/13/23 05:47,7.381,0
3448,11/13/23 05:57,7.28,0
3449,11/13/23 06:07,7.28,0
3450,11/13/23 06:17,7.179,0
3451,11/13/23 06:27,7.179,0
3452,11/13/23 06:37,7.179,0
3453,11/13/23 06:47,7.079,0
3454,11/13/23 06:57,7.079,0
3455,11/13/23 07:07,7.079,0
3456,11/13/23 07:17,7.079,0
3457,11/13/23 07:27,7.079,0
3458,11/13/23 07:37,7.179,0
3459,11/13/23 07:47,7.179,0
3460,11/13/23 07:57,7.28,0
3461,11/13/23 08:07,7.381,0
3462,11/13/23 08:17,7.381,0
3463,11/13/23 08:27,7.481,0
3464,11/13/23 08:37,7.481,0
3465,11/13/23 08:47,7.481,0
3466,11/13/23 08:57,7.582,0
3467,11/13/23 09:07,7.582,0
3468,11/13/23 09:17,7.682,0
3469,11/13/23 09:27,7.782,0
3470,11/13/23 09:37,7.782,0
3471,11/13/23 09:47,7.882,0
3472,11/13/23 09:57,7.983,0
3473,11/13/23 10:07,8.082,0
3474,11/13/23 10:17,8.182,0
3475,11/13/23 10:27,8.282,0
3476,11/13/23 10:37,8.382,0
3477,11/13/23 10:47,8.581,0
3478,11/13/23 10:57,8.68,0
3479,11/13/23 11:07,8.879,0
3480,11/13/23 11:17,8.978,0
3481,11/13/23 11:27,9.176,0
3482,11/13/23 11:37,9.275,0
3483,11/13/23 11:47,9.472,0
3484,11/13/23 11:57,9.571,0
3485,11/13/23 12:07,9.768,0
3486,11/13/23 12:17,9.965,0
3487,11/13/23 12:27,10.063,0
3488,11/13/23 12:37,10.161,0
3489,11/13/23 12:47,10.357,0
3490,11/13/23 12:57,10.455,0
3491,11/13/23 13:07,10.651,0
3492,11/13/23 13:17,10.748,0
3493,11/13/23 13:27,10.944,0
3494,11/13/23 13:37,11.041,0
3495,11/13/23 13:47,11.139,0
3496,11/13/23 13:57,11.334,0
3497,11/13/23 14:07,11.431,0
3498,11/13/23 14:17,11.528,0
3499,11/13/23 14:27,11.722,0
3500,11/13/23 14:37,11.819,0
3501,11/13/23 14:47,12.013,0
3502,11/13/23 14:57,12.11,0
3503,11/13/23 15:07,12.401,0
3504,11/13/23 15:17,12.69,0
3505,11/13/23 15:27,13.173,0
3506,11/13/23 15:37,13.461,0
3507,11/13/23 15:47,13.654,0
3508,11/13/23 15:57,13.75,0
3509,11/13/23 16:07,13.846,0
3510,11/13/23 16:17,13.75,0
3511,11/13/23 16:27,13.654,0
3512,11/13/23 16:37,13.558,0
3513,11/13/23 16:47,13.461,0
3514,11/13/23 16:57,13.461,0
3515,11/13/23 17:07,13.365,0
3516,11/13/23 17:17,13.269,0
3517,11/13/23 17:27,13.076,0
3518,11/13/23 17:37,12.883,0
3519,11/13/23 17:47,12.69,0
3520,11/13/23 17:57,12.401,0
3521,11/13/23 18:07,12.11,0
3522,11/13/23 18:17,11.916,0
3523,11/13/23 18:27,11.625,0
3524,11/13/23 18:37,11.334,0
3525,11/13/23 18:47,11.041,0
3526,11/13/23 18:57,10.846,0
3527,11/13/23 19:07,10.553,0
3528,11/13/23 19:17,10.357,0
3529,11/13/23 19:27,10.259,0
3530,11/13/23 19:37,10.063,0
3531,11/13/23 19:47,9.965,0
3532,11/13/23 19:57,9.768,0
3533,11/13/23 20:07,9.669,0
3534,11/13/23 20:17,9.571,0
3535,11/13/23 20:27,9.373,0
3536,11/13/23 20:37,9.275,0
3537,11/13/23 20:47,9.176,0
3538,11/13/23 20:57,9.176,0
3539,11/13/23 21:07,9.077,0
3540,11/13/23 21:17,9.077,0
3541,11/13/23 21:27,8.978,0
3542,11/13/23 21:37,8.879,0
3543,11/13/23 21:47,8.779,0
3544,11/13/23 21:57,8.779,0
3545,11/13/23 22:07,8.68,0
3546,11/13/23 22:17,8.68,0
3547,11/13/23 22:27,8.581,0
3548,11/13/23 22:37,8.581,0
3549,11/13/23 22:47,8.481,0
3550,11/13/23 22:57,8.382,0
3551,11/13/23 23:07,8.382,0
3552,11/13/23 23:17,8.282,0
3553,11/13/23 23:27,8.282,0
3554,11/13/23 23:37,8.282,0
3555,11/13/23 23:47,8.182,0
3556,11/13/23 23:57,8.082,0
3557,11/14/23 00:07,8.082,0
3558,11/14/23 00:17,7.983,0
3559,11/14/23 00:27,7.983,0
3560,11/14/23 00:37,7.882,0
3561,11/14/23 00:47,7.882,0
3562,11/14/23 00:57,7.882,0
3563,11/14/23 01:07,7.782,0
3564,11/14/23 01:17,7.782,0
3565,11/14/23 01:27,7.682,0
3566,11/14/23 01:37,7.682,0
3567,11/14/23 01:47,7.682,0
3568,11/14/23 01:57,7.582,0
